frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1702,8.514999999999931,0.005,5,0.001,0.19149994477629662,1,1,0,0,0,16.63399999961257,16.442500054836273
1703,8.519999999999932,0.005,5,0.001,0.16569998115301132,1,1,0,0,0,16.823000041767955,16.657300060614944
1704,8.524999999999933,0.005,5,0.001,0.15300000086426735,1,1,0,0,0,17.32180011458695,17.168800113722682
1705,8.529999999999934,0.005,5,0.001,0.14200014993548393,1,1,0,0,0,16.367699950933456,16.225699800997972
1706,8.534999999999934,0.005,5,0.001,0.17559994012117386,1,1,0,0,0,18.135400023311377,17.959800083190203
1707,8.539999999999935,0.005,5,0.001,0.16480009071528912,1,1,0,0,0,16.692700097337365,16.527900006622076
1708,8.544999999999936,0.005,5,0.001,0.17000013031065464,1,1,0,0,0,17.04269996844232,16.872699838131666
1709,8.549999999999937,0.005,5,0.001,0.18019997514784336,1,1,0,0,0,16.54509990476072,16.364899929612875
1710,8.554999999999938,0.005,5,0.001,0.16449997201561928,1,1,0,0,0,16.53610006906092,16.371600097045302
1711,8.559999999999938,0.005,5,0.001,0.1683998852968216,1,1,0,0,0,16.67450019158423,16.506100306287408
1712,8.564999999999939,0.005,5,0.001,0.1718001440167427,1,1,0,0,0,16.158300219103694,15.986500075086951
1713,8.56999999999994,0.005,5,0.001,0.1767000649124384,1,1,0,0,0,16.06930000707507,15.892599942162633
1714,8.57499999999994,0.005,5,0.001,0.16400008462369442,1,1,0,0,0,16.84439997188747,16.680399887263775
1715,8.579999999999941,0.005,5,0.001,0.16680010594427586,1,1,0,0,0,16.61259983666241,16.445799730718136
1716,8.584999999999942,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,16.230600187554955,16.057700151577592
1717,8.589999999999943,0.005,5,0.001,0.1721000298857689,1,1,0,0,0,16.08119998127222,15.909099951386452
1718,8.594999999999944,0.005,5,0.001,0.1651998609304428,1,1,0,0,0,16.145400004461408,15.980200143530965
1719,8.599999999999945,0.005,5,0.001,0.16200006939470768,1,1,0,0,0,16.162800136953592,16.000800067558885
1720,8.604999999999945,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,16.10499992966652,15.944599872455
1721,8.609999999999946,0.005,5,0.001,0.16909977421164513,1,1,0,0,0,17.047000117599964,16.87790034338832
1722,8.614999999999947,0.005,5,0.001,0.14510005712509155,1,1,0,0,0,16.855900175869465,16.710800118744373
1723,8.619999999999948,0.005,5,0.001,0.14989986084401608,1,1,0,0,0,17.377400072291493,17.227500211447477
1724,8.624999999999948,0.005,5,0.001,0.14910008758306503,1,1,0,0,0,17.07830000668764,16.929199919104576
1725,8.62999999999995,0.005,5,0.001,0.21989992819726467,1,1,0,0,0,16.683600144460797,16.463700216263533
1726,8.63499999999995,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,16.415199963375926,16.251799883320928
1727,8.63999999999995,0.005,5,0.001,0.16369996592402458,1,1,0,0,0,16.763400053605437,16.599700087681413
1728,8.644999999999952,0.005,5,0.001,0.16689999029040337,1,1,0,0,0,16.18349994532764,16.016599955037236
1729,8.649999999999952,0.005,5,0.001,0.20650005899369717,1,1,0,0,0,16.00399985909462,15.797499800100923
1730,8.654999999999953,0.005,5,0.001,0.15540001913905144,1,1,0,0,0,15.66820009611547,15.512800076976418
1731,8.659999999999954,0.005,5,0.001,0.1308000646531582,1,1,0,0,0,17.21670012921095,17.08590006455779
1732,8.664999999999955,0.005,5,0.001,0.13779988512396812,1,1,0,0,0,16.040299786254764,15.902499901130795
1733,8.669999999999956,0.005,5,0.001,0.12269988656044006,1,1,0,0,0,16.312599880620837,16.189899994060397
1734,8.674999999999956,0.005,5,0.001,0.12209988199174404,1,1,0,0,0,16.843799967318773,16.72170008532703
1735,8.679999999999957,0.005,5,0.001,0.13720011338591576,1,1,0,0,0,16.527000116184354,16.389800002798438
1736,8.684999999999958,0.005,5,0.001,0.1487999688833952,1,1,0,0,0,16.63540001027286,16.486600041389465
1737,8.689999999999959,0.005,5,0.001,0.2582999877631664,1,1,0,0,0,17.06789992749691,16.809599939733744
1738,8.69499999999996,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,16.491200076416135,16.305800061672926
1739,8.69999999999996,0.005,5,0.001,0.1900000497698784,1,1,0,0,0,16.568700084462762,16.378700034692883
1740,8.704999999999961,0.005,5,0.001,0.22009992972016335,1,1,0,0,0,17.160600051283836,16.940500121563673
1741,8.709999999999962,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,16.324799973517656,16.143999993801117
1742,8.714999999999963,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,16.895400127395988,16.740400111302733
1743,8.719999999999963,0.005,5,0.001,0.13029994443058968,1,1,0,0,0,14.053700026124716,13.923400081694126
1744,8.724999999999964,0.005,5,0.001,0.15689991414546967,1,1,0,0,0,16.475100070238113,16.318200156092644
1745,8.729999999999965,0.005,5,0.001,0.19970000721514225,1,1,0,0,0,16.569399973377585,16.369699966162443
1746,8.734999999999966,0.005,5,0.001,0.13200007379055023,1,1,0,0,0,15.61360014602542,15.481600072234869
1747,8.739999999999966,0.005,5,0.001,0.18729991279542446,1,1,0,0,0,17.444999888539314,17.25769997574389
1748,8.744999999999967,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,15.239000087603927,15.037900069728494
1749,8.749999999999968,0.005,5,0.001,0.15660002827644348,1,1,0,0,0,16.770899994298816,16.614299966022372
1750,8.754999999999969,0.005,5,0.001,0.14539994299411774,1,1,0,0,0,16.091700177639723,15.946300234645605
1751,8.75999999999997,0.005,5,0.001,0.2388001885265112,1,1,0,0,0,15.80610009841621,15.567299909889698
1752,8.76499999999997,0.005,5,0.001,0.15780003741383553,1,1,0,0,0,16.06039982289076,15.902599785476923
1753,8.769999999999971,0.005,5,0.001,0.15829992480576038,1,1,0,0,0,15.975599875673652,15.817299950867891
1754,8.774999999999972,0.005,5,0.001,0.20020012743771076,1,1,0,0,0,16.71140012331307,16.51119999587536
1755,8.779999999999973,0.005,5,0.001,0.18729991279542446,1,1,0,0,0,16.86939992941916,16.682100016623735
1756,8.784999999999973,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,16.251000110059977,16.079300083220005
1757,8.789999999999974,0.005,5,0.001,0.1596000511199236,1,1,0,0,0,17.33599998988211,17.176399938762188
1758,8.794999999999975,0.005,5,0.001,0.14500017277896404,1,1,0,0,0,16.129499999806285,15.98449982702732
1759,8.799999999999976,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,16.133999917656183,15.972399851307273
1760,8.804999999999977,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,15.947600128129125,15.783700160682201
1761,8.809999999999977,0.005,5,0.001,0.16830000095069408,1,1,0,0,0,16.34229999035597,16.173999989405274
1762,8.814999999999978,0.005,5,0.001,0.18330011516809464,1,1,0,0,0,16.88589993864298,16.702599823474884
1763,8.819999999999979,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,16.11969992518425,15.954799950122833
1764,8.82499999999998,0.005,5,0.001,0.15709991566836834,1,1,0,0,0,17.36030005849898,17.20320014283061
1765,8.82999999999998,0.005,5,0.001,0.16099982894957066,1,1,0,0,0,16.269200015813112,16.10820018686354
1766,8.834999999999981,0.005,5,0.001,0.16799988225102425,1,1,0,0,0,16.261100070551038,16.093100188300014
1767,8.839999999999982,0.005,5,0.001,0.15109986998140812,1,1,0,0,0,17.619399819523096,17.468299949541688
1768,8.844999999999983,0.005,5,0.001,0.16469997353851795,1,1,0,0,0,17.06530014052987,16.900600166991353
1769,8.849999999999984,0.005,5,0.001,0.17480016686022282,1,1,0,0,0,16.16620016284287,15.991399995982647
1770,8.854999999999984,0.005,5,0.001,0.16169995069503784,1,1,0,0,0,16.965100076049566,16.80340012535453
1771,8.859999999999985,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,16.240600030869246,16.067099990323186
1772,8.864999999999986,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,17.6768999081105,17.51649985089898
1773,8.869999999999987,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.306000063195825,16.130700008943677
1774,8.874999999999988,0.005,5,0.001,0.16359984874725342,1,1,0,0,0,16.560700023546815,16.39710017479956
1775,8.879999999999988,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,16.584099968895316,16.42080000601709
1776,8.88499999999999,0.005,5,0.001,0.15879981219768524,1,1,0,0,0,16.60030009225011,16.441500280052423
1777,8.88999999999999,0.005,5,0.001,0.15620002523064613,1,1,0,0,0,16.998500097543,16.842300072312355
1778,8.89499999999999,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,16.099000116810203,15.904900152236223
1779,8.899999999999991,0.005,5,0.001,0.20370003767311573,1,1,0,0,0,17.379999859258533,17.176299821585417
1780,8.904999999999992,0.005,5,0.001,0.22700009867548943,1,1,0,0,0,16.852099914103746,16.625099815428257
1781,8.909999999999993,0.005,5,0.001,0.2429999876767397,1,1,0,0,0,17.422399949282408,17.179399961605668
1782,8.914999999999994,0.005,5,0.001,0.19470020197331905,1,1,0,0,0,16.25330001115799,16.05859980918467
1783,8.919999999999995,0.005,5,0.001,0.18500001169741154,1,1,0,0,0,16.895900014787912,16.7109000030905
1784,8.924999999999995,0.005,5,0.001,0.17630006186664104,1,1,0,0,0,15.97119984216988,15.79489978030324
1785,8.929999999999996,0.005,5,0.001,0.2117999829351902,1,1,0,0,0,15.937200048938394,15.725400066003203
1786,8.934999999999997,0.005,5,0.001,0.14249980449676514,1,1,0,0,0,15.489400131627917,15.346900327131152
1787,8.939999999999998,0.005,5,0.001,0.16109994612634182,1,1,0,0,0,18.56140000745654,18.4003000613302
1788,8.944999999999999,0.005,5,0.001,0.17770007252693176,1,1,0,0,0,16.20139996521175,16.023699892684817
1789,8.95,0.005,5,0.001,0.17990008927881718,1,1,0,0,0,16.906500095501542,16.726600006222725
1790,8.955,0.005,5,0.001,0.16870000399649143,1,1,0,0,0,16.708399867638946,16.539699863642454
1791,8.96,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,16.951399855315685,16.751099843531847
1792,8.965000000000002,0.005,5,0.001,0.20410004071891308,1,1,0,0,0,16.83280011638999,16.628700075671077
1793,8.970000000000002,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,16.502500046044588,16.318900045007467
1794,8.975000000000003,0.005,5,0.001,0.17489981837570667,1,1,0,0,0,16.376900020986795,16.20200020261109
1795,8.980000000000004,0.005,5,0.001,0.1892000436782837,1,1,0,0,0,16.458800062537193,16.26960001885891
1796,8.985000000000005,0.005,5,0.001,0.156699912622571,1,1,0,0,0,15.903699910268188,15.746999997645617
1797,8.990000000000006,0.005,5,0.001,0.16910000704228878,1,1,0,0,0,17.290899995714426,17.121799988672137
1798,8.995000000000006,0.005,5,0.001,0.19659986719489098,1,1,0,0,0,17.039300175383687,16.842700308188796
1799,9.000000000000007,0.005,5,0.001,0.30310009606182575,1,1,0,0,0,17.01609999872744,16.712999902665615
1800,9.005000000000008,0.005,5,0.001,0.14699995517730713,1,1,0,0,0,15.743100084364414,15.596100129187107
1801,9.010000000000009,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.019999980926514,15.859700040891767
1802,9.01500000000001,0.005,5,0.001,0.23410003632307053,1,1,0,0,0,17.188899917528033,16.954799881204963
1803,9.02000000000001,0.005,5,0.001,0.17339992336928844,1,1,0,0,0,15.348399989306927,15.175000065937638
1804,9.025000000000011,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,15.857899794355035,15.68359974771738
1805,9.030000000000012,0.005,5,0.001,0.1750001683831215,1,1,0,0,0,16.801799880340695,16.626799711957574
1806,9.035000000000013,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,17.126099904999137,16.942499903962016
1807,9.040000000000013,0.005,5,0.001,0.20849984139204025,1,1,0,0,0,17.353200120851398,17.144700279459357
1808,9.045000000000014,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,15.654099872335792,15.476499916985631
1809,9.050000000000015,0.005,5,0.001,0.17840019427239895,1,1,0,0,0,16.46329998038709,16.284899786114693
1810,9.055000000000016,0.005,5,0.001,0.14329981058835983,1,1,0,0,0,15.945699997246265,15.802400186657906
1811,9.060000000000016,0.005,5,0.001,0.1596999354660511,1,1,0,0,0,16.184499952942133,16.024800017476082
1812,9.065000000000017,0.005,5,0.001,0.20539993420243263,1,1,0,0,0,17.353300005197525,17.147900070995092
1813,9.070000000000018,0.005,5,0.001,0.2264999784529209,1,1,0,0,0,17.574699828401208,17.348199849948287
1814,9.075000000000019,0.005,5,0.001,0.20620017312467098,1,1,0,0,0,15.992200002074242,15.78599982894957
1815,9.08000000000002,0.005,5,0.001,0.20160013809800148,1,1,0,0,0,16.577000031247735,16.375399893149734
1816,9.08500000000002,0.005,5,0.001,0.19110017456114292,1,1,0,0,0,17.190600046887994,16.99949987232685
1817,9.090000000000021,0.005,5,0.001,0.18909992650151253,1,1,0,0,0,16.35850011371076,16.16940018720925
1818,9.095000000000022,0.005,5,0.001,0.19509997218847275,1,1,0,0,0,16.556300222873688,16.361200250685215
1819,9.100000000000023,0.005,5,0.001,0.26040012016892433,1,1,0,0,0,16.902799950912595,16.64239983074367
1820,9.105000000000024,0.005,5,0.001,0.15929993242025375,1,1,0,0,0,16.582900192588568,16.423600260168314
1821,9.110000000000024,0.005,5,0.001,0.15409989282488823,1,1,0,0,0,16.362400026991963,16.208300134167075
1822,9.115000000000025,0.005,5,0.001,0.14210003428161144,1,1,0,0,0,17.079999903216958,16.937899868935347
1823,9.120000000000026,0.005,5,0.001,0.16280007548630238,1,1,0,0,0,16.43069996498525,16.26789988949895
1824,9.125000000000027,0.005,5,0.001,0.1821999903768301,1,1,0,0,0,16.659999964758754,16.477799974381924
1825,9.130000000000027,0.005,5,0.001,0.1551997847855091,1,1,0,0,0,15.960599994286895,15.805400209501386
1826,9.135000000000028,0.005,5,0.001,0.18370011821389198,1,1,0,0,0,16.961599932983518,16.777899814769626
1827,9.140000000000029,0.005,5,0.001,0.1933998428285122,1,1,0,0,0,15.768999932333827,15.575600089505315
1828,9.14500000000003,0.005,5,0.001,0.1729999203234911,1,1,0,0,0,16.770599875599146,16.597599955275655
1829,9.15000000000003,0.005,5,0.001,0.17419992946088314,1,1,0,0,0,16.18509995751083,16.010900028049946
1830,9.155000000000031,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,16.683700028806925,16.523299971595407
1831,9.160000000000032,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,16.551699955016375,16.396099934354424
1832,9.165000000000033,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,16.436100006103516,16.265900107100606
1833,9.170000000000034,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,15.802999958395958,15.65159996971488
1834,9.175000000000034,0.005,5,0.001,0.19659986719489098,1,1,0,0,0,16.332600032910705,16.136000165715814
1835,9.180000000000035,0.005,5,0.001,0.14579994603991508,1,1,0,0,0,16.375399893149734,16.22959994710982
1836,9.185000000000036,0.005,5,0.001,0.17950008623301983,1,1,0,0,0,17.088399967178702,16.908899880945683
1837,9.190000000000037,0.005,5,0.001,0.18930016085505486,1,1,0,0,0,15.934300143271685,15.74499998241663
1838,9.195000000000038,0.005,5,0.001,0.18609990365803242,1,1,0,0,0,16.518899938091636,16.332800034433603
1839,9.200000000000038,0.005,5,0.001,0.1987998839467764,1,1,0,0,0,17.80589995905757,17.607100075110793
1840,9.20500000000004,0.005,5,0.001,0.17879996448755264,1,1,0,0,0,15.275700017809868,15.096900053322315
1841,9.21000000000004,0.005,5,0.001,0.16440008766949177,1,1,0,0,0,16.357399988919497,16.192999901250005
1842,9.21500000000004,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,17.085100058466196,16.924200113862753
1843,9.220000000000041,0.005,5,0.001,0.1545997802168131,1,1,0,0,0,16.20740001089871,16.052800230681896
1844,9.225000000000042,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,16.042100032791495,15.877800062298775
1845,9.230000000000043,0.005,5,0.001,0.15460001304745674,1,1,0,0,0,16.041100025177002,15.886500012129545
1846,9.235000000000044,0.005,5,0.001,0.16859988681972027,1,1,0,0,0,17.039799829944968,16.871199943125248
1847,9.240000000000045,0.005,5,0.001,0.2009999006986618,1,1,0,0,0,15.589199960231781,15.38820005953312
1848,9.245000000000045,0.005,5,0.001,0.2093999646604061,1,1,0,0,0,17.061599995940924,16.852200031280518
1849,9.250000000000046,0.005,5,0.001,0.20059989765286446,1,1,0,0,0,16.302899923175573,16.10230002552271
1850,9.255000000000047,0.005,5,0.001,0.1854998990893364,1,1,0,0,0,16.493000090122223,16.307500191032887
1851,9.260000000000048,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,16.684200149029493,16.520800068974495
1852,9.265000000000049,0.005,5,0.001,0.15949993394315243,1,1,0,0,0,14.951900113373995,14.792400179430842
1853,9.27000000000005,0.005,5,0.001,0.23559993132948875,1,1,0,0,0,16.4340001065284,16.198400175198913
1854,9.27500000000005,0.005,5,0.001,0.17619994468986988,1,1,0,0,0,16.893999883905053,16.717799939215183
1855,9.28000000000005,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,16.29930012859404,16.13660017028451
1856,9.285000000000052,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,17.094500130042434,16.904900083318353
1857,9.290000000000052,0.005,5,0.001,0.20510004833340645,1,1,0,0,0,16.316300025209785,16.111199976876378
1858,9.295000000000053,0.005,5,0.001,0.19529997371137142,1,1,0,0,0,17.305599991232157,17.110300017520785
1859,9.300000000000054,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,17.966500017791986,17.794799990952015
1860,9.305000000000055,0.005,5,0.001,0.15489989891648293,1,1,0,0,0,16.77650003693998,16.621600138023496
1861,9.310000000000056,0.005,5,0.001,0.1501000951975584,1,1,0,0,0,14.707199996337295,14.557099901139736
1862,9.315000000000056,0.005,5,0.001,0.15959981828927994,1,1,0,0,0,16.020999988541007,15.861400170251727
1863,9.320000000000057,0.005,5,0.001,0.16109994612634182,1,1,0,0,0,16.743400134146214,16.58230018801987
1864,9.325000000000058,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,15.772299841046333,15.62009984627366
1865,9.330000000000059,0.005,5,0.001,0.1333998516201973,1,1,0,0,0,17.34809996560216,17.214700113981962
1866,9.33500000000006,0.005,5,0.001,0.13320008292794228,1,1,0,0,0,16.307299956679344,16.174099873751402
1867,9.34000000000006,0.005,5,0.001,0.27229986153542995,1,1,0,0,0,18.9493999350816,18.67710007354617
1868,9.345000000000061,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,15.530499862506986,15.330199850723147
1869,9.350000000000062,0.005,5,0.001,0.16600009985268116,1,1,0,0,0,15.321900136768818,15.155900036916137
1870,9.355000000000063,0.005,5,0.001,0.171000137925148,1,1,0,0,0,16.594799933955073,16.423799796029925
1871,9.360000000000063,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,17.35099987126887,17.196999862790108
1872,9.365000000000064,0.005,5,0.001,0.13919989578425884,1,1,0,0,0,16.249800100922585,16.110600205138326
1873,9.370000000000065,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,16.624599928036332,16.445899847894907
1874,9.375000000000066,0.005,5,0.001,0.13269996270537376,1,1,0,0,0,16.295900102704763,16.16320013999939
1875,9.380000000000067,0.005,5,0.001,0.1463999506086111,1,1,0,0,0,17.638400197029114,17.492000246420503
1876,9.385000000000067,0.005,5,0.001,0.23819995112717152,1,1,0,0,0,17.32750004157424,17.089300090447068
1877,9.390000000000068,0.005,5,0.001,0.14579994603991508,1,1,0,0,0,15.5432999599725,15.397500013932586
1878,9.395000000000069,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,16.73960010521114,16.586000099778175
1879,9.40000000000007,0.005,5,0.001,0.18580001778900623,1,1,0,0,0,17.65469997189939,17.468899954110384
1880,9.40500000000007,0.005,5,0.001,0.17570005729794502,1,1,0,0,0,15.701199881732464,15.525499824434519
1881,9.410000000000071,0.005,5,0.001,0.17829984426498413,1,1,0,0,0,15.800499822944403,15.622199978679419
1882,9.415000000000072,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,15.784600051119924,15.61500015668571
1883,9.420000000000073,0.005,5,0.001,0.1531001180410385,1,1,0,0,0,17.123400000855327,16.970299882814288
1884,9.425000000000074,0.005,5,0.001,0.21819979883730412,1,1,0,0,0,18.11140007339418,17.893200274556875
1885,9.430000000000074,0.005,5,0.001,0.17710006795823574,1,1,0,0,0,16.788099892437458,16.610999824479222
1886,9.435000000000075,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,17.285500187426805,17.104800092056394
