time,sub_dt,phase,collision_started,rebound_mode,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,current_area,current_J,max_area_in,max_area_out,max_J_in,max_J_out,step_turn_area,step_max_turn_area,step_max_turn_sweep,p0_x,p0_y,p0_vx,p0_vy,p0_px,p0_py,p0_internal_p,p0_radius,p0_mass,p1_x,p1_y,p1_vx,p1_vy,p1_px,p1_py,p1_internal_p,p1_radius,p1_mass,p2_x,p2_y,p2_vx,p2_vy,p2_px,p2_py,p2_internal_p,p2_radius,p2_mass,p3_x,p3_y,p3_vx,p3_vy,p3_px,p3_py,p3_internal_p,p3_radius,p3_mass,bookkeeping_internal
12.8809999999983,0.001,outbound,1,1,1,1,0,0,0.009608119450249641,4.804059725124821e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.7270396225485914e-05,3.7270396225485914e-05,9.865548025444576e-05,-0.18685249148994354,-0.013382849978079805,-0.09978167622981121,-0.006036610017192136,-0.09978167622981121,-0.006036610017192136,0.0,1.0,1.0,0.18685249148994354,1.9133828499780796,0.09978167622981121,0.006036610017192136,0.09978167622981121,0.006036610017192136,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.8819999999983,0.001,outbound,1,1,1,1,0,0,0.009588944214504014,4.794472107252008e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.7244849195967e-05,3.7244849195967e-05,9.86504706672041e-05,-0.18695227325746308,-0.013388887058772907,-0.09978176751954758,-0.0060370806931017654,-0.09978176751954758,-0.0060370806931017654,0.0,1.0,1.0,0.18695227325746308,1.9133888870587727,0.09978176751954758,0.0060370806931017654,0.09978176751954758,0.0060370806931017654,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.8829999999983,0.001,outbound,1,1,1,1,0,0,0.009569773946097593,4.784886973048797e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.721927628519834e-05,3.721927628519834e-05,9.864545944499251e-05,-0.1870520551161362,-0.013394924609191951,-0.0997818586731138,-0.006037550419044006,-0.0997818586731138,-0.006037550419044006,0.0,1.0,1.0,0.1870520551161362,1.9133949246091917,0.0997818586731138,0.006037550419044006,0.0997818586731138,0.006037550419044006,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.883999999998299,0.001,outbound,1,1,1,1,0,0,0.009550608670364336,4.775304335182168e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.719367744372068e-05,3.719367744372068e-05,9.86404465886714e-05,-0.18715183706582658,-0.013400962628387247,-0.09978194969036856,-0.006038019195295827,-0.09978194969036856,-0.006038019195295827,0.0,1.0,1.0,0.18715183706582658,1.913400962628387,0.09978194969036856,0.006038019195295827,0.09978194969036856,0.006038019195295827,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.884999999998298,0.001,outbound,1,1,1,1,0,0,0.009531448412678722,4.7657242063393616e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.716805262184274e-05,3.716805262184274e-05,9.863543209899017e-05,-0.18725161910639776,-0.013407001115409383,-0.0997820405711709,-0.006038487022135452,-0.0997820405711709,-0.006038487022135452,0.0,1.0,1.0,0.18725161910639776,1.9134070011154092,0.0997820405711709,0.006038487022135452,0.0997820405711709,0.006038487022135452,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.885999999998297,0.001,outbound,1,1,1,1,0,0,0.009512293198466637,4.756146599233319e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.714240176964999e-05,3.714240176964999e-05,9.863041597661495e-05,-0.18735140123771313,-0.013413040069309226,-0.0997821313153802,-0.006038953899842366,-0.0997821313153802,-0.006038953899842366,0.0,1.0,1.0,0.18735140123771313,1.913413040069309,0.0997821313153802,0.006038953899842366,0.0997821313153802,0.006038953899842366,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.886999999998297,0.001,outbound,1,1,1,1,0,0,0.00949314305318294,4.74657152659147e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.7116724837140086e-05,3.7116724837140086e-05,9.862539822248945e-05,-0.187451183459636,-0.013419079489137923,-0.09978222192285614,-0.006039419828697315,-0.09978222192285614,-0.006039419828697315,0.0,1.0,1.0,0.187451183459636,1.9134190794891377,0.09978222192285614,0.006039419828697315,0.09978222192285614,0.006039419828697315,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.887999999998296,0.001,outbound,1,1,1,1,0,0,0.009473998002335282,4.7369990011676415e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.7091021773991235e-05,3.7091021773991235e-05,9.862037883722425e-05,-0.18755096577202945,-0.013425119373946906,-0.09978231239345878,-0.006039884808982305,-0.09978231239345878,-0.006039884808982305,0.0,1.0,1.0,0.18755096577202945,1.9134251193739467,0.09978231239345878,0.006039884808982305,0.09978231239345878,0.006039884808982305,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.888999999998296,0.001,outbound,1,1,1,1,0,0,0.009454858071462013,4.7274290357310067e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.706529252978127e-05,3.706529252978127e-05,9.861535782167981e-05,-0.1876507481747565,-0.013431159722787887,-0.09978240272704847,-0.006040348840980612,-0.09978240272704847,-0.006040348840980612,0.0,1.0,1.0,0.1876507481747565,1.9134311597227875,0.09978240272704847,0.006040348840980612,0.09978240272704847,0.006040348840980612,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.889999999998295,0.001,outbound,1,1,1,1,0,0,0.009435723286150666,4.7178616430753334e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.703953705382951e-05,3.703953705382951e-05,9.861033517655001e-05,-0.18775053066767997,-0.013437200534712864,-0.09978249292348593,-0.006040811924976773,-0.09978249292348593,-0.006040811924976773,0.0,1.0,1.0,0.18775053066767997,1.9134372005347124,0.09978249292348593,0.006040811924976773,0.09978249292348593,0.006040811924976773,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.890999999998295,0.001,outbound,1,1,1,1,0,0,0.009416593672029072,4.7082968360145364e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.70137552952585e-05,3.70137552952585e-05,9.860531090252873e-05,-0.1878503132506626,-0.01344324180877412,-0.0997825829826322,-0.006041274061256599,-0.0997825829826322,-0.006041274061256599,0.0,1.0,1.0,0.1878503132506626,1.9134432418087737,0.0997825829826322,0.006041274061256599,0.0997825829826322,0.006041274061256599,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.891999999998294,0.001,outbound,1,1,1,1,0,0,0.009397469254765756,4.698734627382878e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.698794720309718e-05,3.698794720309718e-05,9.860028500058745e-05,-0.18795009592356693,-0.013449283544024228,-0.0997826729043487,-0.006041735250107167,-0.0997826729043487,-0.006041735250107167,0.0,1.0,1.0,0.18795009592356693,1.9134492835440238,0.0997826729043487,0.006041735250107167,0.0997826729043487,0.006041735250107167,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.892999999998294,0.001,outbound,1,1,1,1,0,0,0.009378350060075369,4.689175030037685e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.696211272600919e-05,3.696211272600919e-05,9.859525747125347e-05,-0.18804987868625542,-0.013455325739516045,-0.09978276268849713,-0.0060421954918168305,-0.09978276268849713,-0.0060421954918168305,0.0,1.0,1.0,0.18804987868625542,1.9134553257395155,0.09978276268849713,0.0060421954918168305,0.09978276268849713,0.0060421954918168305,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.893999999998293,0.001,outbound,1,1,1,1,0,0,0.0093592361137122,4.6796180568561e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.6936251812624565e-05,3.6936251812624565e-05,9.859022831549828e-05,-0.18814966153859036,-0.01346136839430272,-0.09978285233493957,-0.006042654786675215,-0.09978285233493957,-0.006042654786675215,0.0,1.0,1.0,0.18814966153859036,1.9134613683943023,0.09978285233493957,0.006042654786675215,0.09978285233493957,0.006042654786675215,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.894999999998292,0.001,outbound,1,1,1,1,0,0,0.009340127441468837,4.670063720734419e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.691036441123737e-05,3.691036441123737e-05,9.858519753393247e-05,-0.1882494444804339,-0.013467411507437693,-0.09978294184353842,-0.006043113134973225,-0.09978294184353842,-0.006043113134973225,0.0,1.0,1.0,0.1882494444804339,1.9134674115074373,0.09978294184353842,0.006043113134973225,0.09978294184353842,0.006043113134973225,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.895999999998292,0.001,outbound,1,1,1,1,0,0,0.00932102406919072,4.66051203459536e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.68844504700117e-05,3.68844504700117e-05,9.858016512736097e-05,-0.18834922751164807,-0.013473455077974697,-0.09978303121415645,-0.00604357053700304,-0.09978303121415645,-0.00604357053700304,0.0,1.0,1.0,0.18834922751164807,1.9134734550779742,0.09978303121415645,0.00604357053700304,0.09978303121415645,0.00604357053700304,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.896999999998291,0.001,outbound,1,1,1,1,0,0,0.009301926022759643,4.6509630113798223e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.685850993690938e-05,3.685850993690938e-05,9.857513109658871e-05,-0.1884490106320947,-0.013479499104967754,-0.09978312044665676,-0.006044026993058124,-0.09978312044665676,-0.006044026993058124,0.0,1.0,1.0,0.1884490106320947,1.9134794991049673,0.09978312044665676,0.006044026993058124,0.09978312044665676,0.006044026993058124,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.89799999999829,0.001,outbound,1,1,1,1,0,0,0.009282833328098816,4.6414166640494086e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.6832542759625325e-05,3.6832542759625325e-05,9.857009544225403e-05,-0.18854879384163561,-0.013485543587471187,-0.09978320954090276,-0.006044482503433221,-0.09978320954090276,-0.006044482503433221,0.0,1.0,1.0,0.18854879384163561,1.9134855435874707,0.09978320954090276,0.006044482503433221,0.09978320954090276,0.006044482503433221,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.89899999999829,0.001,outbound,1,1,1,1,0,0,0.009263746011178353,4.631873005589177e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.680654888577308e-05,3.680654888577308e-05,9.856505816532843e-05,-0.18864857714013236,-0.013491588524539612,-0.09978329849675828,-0.00604493706842436,-0.09978329849675828,-0.00604493706842436,0.0,1.0,1.0,0.18864857714013236,1.9134915885245392,0.09978329849675828,0.00604493706842436,0.09978329849675828,0.00604493706842436,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.89999999999829,0.001,outbound,1,1,1,1,0,0,0.009244664098009281,4.6223320490046406e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.678052826258431e-05,3.678052826258431e-05,9.856001926631147e-05,-0.18874836052744645,-0.01349763391522794,-0.09978338731408742,-0.006045390688328858,-0.09978338731408742,-0.006045390688328858,0.0,1.0,1.0,0.18874836052744645,1.9134976339152274,0.09978338731408742,0.006045390688328858,0.09978338731408742,0.006045390688328858,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.90099999999829,0.001,outbound,1,1,1,1,0,0,0.009225587614649755,4.612793807324878e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.675448083726913e-05,3.675448083726913e-05,9.855497874620231e-05,-0.18884814400343922,-0.013503679758591385,-0.09978347599275468,-0.006045843363445318,-0.09978347599275468,-0.006045843363445318,0.0,1.0,1.0,0.18884814400343922,1.913503679758591,0.09978347599275468,0.006045843363445318,0.09978347599275468,0.006045843363445318,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.901999999998289,0.001,outbound,1,1,1,1,0,0,0.009206516587198954,4.603258293599477e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.6728406556694544e-05,3.6728406556694544e-05,9.854993660563941e-05,-0.18894792756797185,-0.013509726053685459,-0.09978356453262488,-0.006046295094073635,-0.09978356453262488,-0.006046295094073635,0.0,1.0,1.0,0.18894792756797185,1.913509726053685,0.09978356453262488,0.006046295094073635,0.09978356453262488,0.006046295094073635,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.902999999998288,0.001,outbound,1,1,1,1,0,0,0.00918745104179769,4.593725520898845e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.670230536754848e-05,3.670230536754848e-05,9.854489284534435e-05,-0.1890477112209054,-0.013515772799565973,-0.09978365293356321,-0.006046745880514998,-0.09978365293356321,-0.006046745880514998,0.0,1.0,1.0,0.1890477112209054,1.9135157727995655,0.09978365293356321,0.006046745880514998,0.09978365293356321,0.006046745880514998,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.903999999998288,0.001,outbound,1,1,1,1,0,0,0.00916839100463529,4.5841955023176453e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.667617721637027e-05,3.667617721637027e-05,9.853984746620537e-05,-0.18914749496210084,-0.013521819995289045,-0.09978374119543519,-0.006047195723071888,-0.09978374119543519,-0.006047195723071888,0.0,1.0,1.0,0.18914749496210084,1.9135218199952886,0.09978374119543519,0.006047195723071888,0.09978374119543519,0.006047195723071888,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.904999999998287,0.001,outbound,1,1,1,1,0,0,0.009149336501939331,4.574668250969666e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.6650022049393896e-05,3.6650022049393896e-05,9.85348004688608e-05,-0.18924727879141895,-0.013527867639911094,-0.0997838293181067,-0.006047644622048084,-0.0997838293181067,-0.006047644622048084,0.0,1.0,1.0,0.18924727879141895,1.9135278676399106,0.0997838293181067,0.006047644622048084,0.0997838293181067,0.006047644622048084,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.905999999998286,0.001,outbound,1,1,1,1,0,0,0.009130287559988792,4.5651437799943964e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.662383981270237e-05,3.662383981270237e-05,9.852975185411555e-05,-0.1893470627087204,-0.013533915732488843,-0.09978391730144398,-0.006048092577748664,-0.09978391730144398,-0.006048092577748664,0.0,1.0,1.0,0.1893470627087204,1.9135339157324882,0.09978391730144398,0.006048092577748664,0.09978391730144398,0.006048092577748664,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.906999999998286,0.001,outbound,1,1,1,1,0,0,0.00911124420510212,4.5556221025510606e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.6597630452184363e-05,3.6597630452184363e-05,9.852470162283006e-05,-0.18944684671386572,-0.013539964272079322,-0.0997840051453136,-0.0060485395904800055,-0.0997840051453136,-0.0060485395904800055,0.0,1.0,1.0,0.18944684671386572,1.9135399642720787,0.0997840051453136,0.0060485395904800055,0.0997840051453136,0.0060485395904800055,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.907999999998285,0.001,outbound,1,1,1,1,0,0,0.009092206463643504,4.5461032318217527e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.6571393913410116e-05,3.6571393913410116e-05,9.851964977558721e-05,-0.1895466308067153,-0.013546013257739872,-0.09978409284958252,-0.006048985660549791,-0.09978409284958252,-0.006048985660549791,0.0,1.0,1.0,0.1895466308067153,1.9135460132577393,0.09978409284958252,0.006048985660549791,0.09978409284958252,0.006048985660549791,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.908999999998285,0.001,outbound,1,1,1,1,0,0,0.009073174362020764,4.5365871810103823e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.654513014183632e-05,3.654513014183632e-05,9.851459631324742e-05,-0.18964641498712942,-0.01355206268852814,-0.09978418041411802,-0.006049430788267006,-0.09978418041411802,-0.006049430788267006,0.0,1.0,1.0,0.18964641498712942,1.9135520626885276,0.09978418041411802,0.006049430788267006,0.09978418041411802,0.006049430788267006,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.909999999998284,0.001,outbound,1,1,1,1,0,0,0.009054147926690237,4.5270739633451185e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.6518839082660224e-05,3.6518839082660224e-05,9.850954123656009e-05,-0.18974619925496822,-0.01355811256350208,-0.09978426783878774,-0.006049874973941944,-0.09978426783878774,-0.006049874973941944,0.0,1.0,1.0,0.18974619925496822,1.9135581125635015,0.09978426783878774,0.006049874973941944,0.09978426783878774,0.006049874973941944,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.910999999998284,0.001,outbound,1,1,1,1,0,0,0.009035127184150782,4.5175635920753916e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.6492520680880555e-05,3.6492520680880555e-05,9.85044845463301e-05,-0.18984598361009167,-0.013564162881719967,-0.0997843551234597,-0.006050318217886207,-0.0997843551234597,-0.006050318217886207,0.0,1.0,1.0,0.18984598361009167,1.9135641628817195,0.0997843551234597,0.006050318217886207,0.0997843551234597,0.006050318217886207,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.911999999998283,0.001,outbound,1,1,1,1,0,0,0.009016112160942724,4.508056080471362e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.646617488122438e-05,3.646617488122438e-05,9.849942624322363e-05,-0.18994576805235966,-0.01357021364224038,-0.09978444226800226,-0.006050760520412708,-0.09978444226800226,-0.006050760520412708,0.0,1.0,1.0,0.18994576805235966,1.91357021364224,0.09978444226800226,0.006050760520412708,0.09978444226800226,0.006050760520412708,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.912999999998283,0.001,outbound,1,1,1,1,0,0,0.008997102883660402,4.498551441830201e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.643980162824834e-05,3.643980162824834e-05,9.849436632804554e-05,-0.19004555258163194,-0.013576264844122216,-0.09978452927228414,-0.006051201881835675,-0.09978452927228414,-0.006051201881835675,0.0,1.0,1.0,0.19004555258163194,1.9135762648441217,0.09978452927228414,0.006051201881835675,0.09978452927228414,0.006051201881835675,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.913999999998282,0.001,outbound,1,1,1,1,0,0,0.008978099378933957,4.489049689466979e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.641340086629707e-05,3.641340086629707e-05,9.848930480162853e-05,-0.1901453371977681,-0.013582316486424686,-0.09978461613617441,-0.006051642302470649,-0.09978461613617441,-0.006051642302470649,0.0,1.0,1.0,0.1901453371977681,1.913582316486424,0.09978461613617441,0.006051642302470649,0.09978461613617441,0.006051642302470649,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.914999999998281,0.001,outbound,1,1,1,1,0,0,0.008959101673449765,4.479550836724883e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.638697253940826e-05,3.638697253940826e-05,9.848424166458323e-05,-0.19024512190062765,-0.01358836856820732,-0.09978470285954254,-0.00605208178263449,-0.09978470285954254,-0.00605208178263449,0.0,1.0,1.0,0.19024512190062765,1.9135883685682067,0.09978470285954254,0.00605208178263449,0.09978470285954254,0.00605208178263449,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.91599999999828,0.001,outbound,1,1,1,1,0,0,0.008940109793927231,4.470054896963616e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.6360516591487257e-05,3.6360516591487257e-05,9.847917691777002e-05,-0.1903449066900699,-0.013594421088529965,-0.0997847894422583,-0.006052520322645378,-0.0997847894422583,-0.006052520322645378,0.0,1.0,1.0,0.1903449066900699,1.9135944210885294,0.0997847894422583,0.006052520322645378,0.0997847894422583,0.006052520322645378,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
12.91699999999828,0.001,outbound,1,1,1,1,0,0,0.008921123767144434,4.4605618835722175e-07,0.03771170767168841,0.03771169985230172,1.8855853835844208e-06,1.8855849926150859e-06,3.6334032966181774e-05,3.6334032966181774e-05,9.84741105619661e-05,-0.1904446915659541,-0.013600474046452787,-0.09978487588419187,-0.006052957922822813,-0.09978487588419187,-0.006052957922822813,0.0,1.0,1.0,0.1904446915659541,1.9136004740464523,0.09978487588419187,0.006052957922822813,0.09978487588419187,0.006052957922822813,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
