frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
2257,11.290000000000365,0.005,5,0.001,0.1813000999391079,1,1,0,0,0,16.016999958083034,15.835699858143926
2258,11.295000000000366,0.005,5,0.001,0.2848999574780464,1,1,0,0,0,18.235599854961038,17.95069989748299
2259,11.300000000000367,0.005,5,0.001,0.23959996178746223,1,1,0,0,0,16.22950006276369,15.989900100976229
2260,11.305000000000367,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,16.26800000667572,16.07999997213483
2261,11.310000000000368,0.005,5,0.001,0.16819988377392292,1,1,0,0,0,14.974100049585104,14.805900165811181
2262,11.315000000000369,0.005,5,0.001,0.15649991109967232,1,1,0,0,0,16.10670005902648,15.950200147926807
2263,11.32000000000037,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,15.552000142633915,15.373000176623464
2264,11.32500000000037,0.005,5,0.001,0.1517001073807478,1,1,0,0,0,16.905700089409947,16.7539999820292
2265,11.330000000000371,0.005,5,0.001,0.16950001008808613,1,1,0,0,0,17.22629996947944,17.056799959391356
2266,11.335000000000372,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,16.731799812987447,16.582199838012457
2267,11.340000000000373,0.005,5,0.001,0.16869977116584778,1,1,0,0,0,16.88310015015304,16.714400378987193
2268,11.345000000000374,0.005,5,0.001,0.16479985788464546,1,1,0,0,0,16.26530010253191,16.100500244647264
2269,11.350000000000374,0.005,5,0.001,0.27050008065998554,1,1,0,0,0,18.545999890193343,18.275499809533358
2270,11.355000000000375,0.005,5,0.001,0.24209986440837383,1,1,0,0,0,17.212999984622,16.970900120213628
2271,11.360000000000376,0.005,5,0.001,0.22860011085867882,1,1,0,0,0,16.58930000849068,16.360699897632003
2272,11.365000000000377,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,16.215399838984013,16.04109979234636
2273,11.370000000000378,0.005,5,0.001,0.16189995221793652,1,1,0,0,0,16.552200075238943,16.390300123021007
2274,11.375000000000378,0.005,5,0.001,0.20270003005862236,1,1,0,0,0,17.07420009188354,16.871500061824918
2275,11.38000000000038,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,16.29269984550774,16.144499881193042
2276,11.38500000000038,0.005,5,0.001,0.188400037586689,1,1,0,0,0,16.621800139546394,16.433400101959705
2277,11.39000000000038,0.005,5,0.001,0.14929985627532005,1,1,0,0,0,16.683399910107255,16.534100053831935
2278,11.395000000000381,0.005,5,0.001,0.13800011947751045,1,1,0,0,0,17.282400047406554,17.144399927929044
2279,11.400000000000382,0.005,5,0.001,0.15190010890364647,1,1,0,0,0,17.118100076913834,16.966199968010187
2280,11.405000000000383,0.005,5,0.001,0.18480001017451286,1,1,0,0,0,15.966699924319983,15.78189991414547
2281,11.410000000000384,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,17.423300072550774,17.251600045710802
2282,11.415000000000385,0.005,5,0.001,0.17119990661740303,1,1,0,0,0,15.636600088328123,15.46540018171072
2283,11.420000000000385,0.005,5,0.001,0.23449980653822422,1,1,0,0,0,17.832699930295348,17.598200123757124
2284,11.425000000000386,0.005,5,0.001,0.2210000529885292,1,1,0,0,0,16.12559985369444,15.90459980070591
2285,11.430000000000387,0.005,5,0.001,0.20240014418959618,1,1,0,0,0,15.267499955371022,15.065099811181426
2286,11.435000000000388,0.005,5,0.001,0.17110002227127552,1,1,0,0,0,15.689400024712086,15.51830000244081
2287,11.440000000000389,0.005,5,0.001,0.13900012709200382,1,1,0,0,0,17.97810010612011,17.839099979028106
2288,11.44500000000039,0.005,5,0.001,0.1463999506086111,1,1,0,0,0,16.804100014269352,16.65770006366074
2289,11.45000000000039,0.005,5,0.001,0.1588000450283289,1,1,0,0,0,16.79809996858239,16.639299923554063
2290,11.45500000000039,0.005,5,0.001,0.2566000912338495,1,1,0,0,0,16.607000026851892,16.350399935618043
2291,11.460000000000392,0.005,5,0.001,0.19180006347596645,1,1,0,0,0,16.18209993466735,15.990299871191382
2292,11.465000000000392,0.005,5,0.001,0.1526998821645975,1,1,0,0,0,17.213499872013927,17.06079998984933
2293,11.470000000000393,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,17.364300088956952,17.190600046887994
2294,11.475000000000394,0.005,5,0.001,0.15490013174712658,1,1,0,0,0,16.7970999609679,16.642199829220772
2295,11.480000000000395,0.005,5,0.001,0.1905001699924469,1,1,0,0,0,17.5286999437958,17.338199773803353
2296,11.485000000000396,0.005,5,0.001,0.14970009215176105,1,1,0,0,0,15.424600103870034,15.274900011718273
2297,11.490000000000396,0.005,5,0.001,0.16789999790489674,1,1,0,0,0,17.421299824491143,17.253399826586246
2298,11.495000000000397,0.005,5,0.001,0.2528000622987747,1,1,0,0,0,17.823300091549754,17.57050002925098
2299,11.500000000000398,0.005,5,0.001,0.22849999368190765,1,1,0,0,0,17.38199987448752,17.15349988080561
2300,11.505000000000399,0.005,5,0.001,0.2359000500291586,1,1,0,0,0,16.58970001153648,16.35379996150732
2301,11.5100000000004,0.005,5,0.001,0.18880004063248634,1,1,0,0,0,16.937300097197294,16.748500056564808
2302,11.5150000000004,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,17.076200107112527,16.922200098633766
2303,11.520000000000401,0.005,5,0.001,0.22389995865523815,1,1,0,0,0,17.03829993493855,16.814399976283312
2304,11.525000000000402,0.005,5,0.001,0.1612999476492405,1,1,0,0,0,16.53749984689057,16.37619989924133
2305,11.530000000000403,0.005,5,0.001,0.14619994908571243,1,1,0,0,0,16.0689998883754,15.922799939289689
2306,11.535000000000403,0.005,5,0.001,0.14560017734766006,1,1,0,0,0,16.515399795025587,16.369799617677927
2307,11.540000000000404,0.005,5,0.001,0.13810000382363796,1,1,0,0,0,16.11219998449087,15.974099980667233
2308,11.545000000000405,0.005,5,0.001,0.19120005890727043,1,1,0,0,0,17.437499947845936,17.246299888938665
2309,11.550000000000406,0.005,5,0.001,0.21299999207258224,1,1,0,0,0,18.584500066936016,18.371500074863434
2310,11.555000000000407,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,16.114900121465325,15.91560011729598
2311,11.560000000000407,0.005,5,0.001,0.1968001015484333,1,1,0,0,0,17.00249989517033,16.805699793621898
2312,11.565000000000408,0.005,5,0.001,0.1762998290359974,1,1,0,0,0,16.44290005788207,16.266600228846073
2313,11.570000000000409,0.005,5,0.001,0.27989991940557957,1,1,0,0,0,17.6876001060009,17.40770018659532
2314,11.57500000000041,0.005,5,0.001,0.23939996026456356,1,1,0,0,0,16.703099943697453,16.46369998343289
2315,11.58000000000041,0.005,5,0.001,0.19369996152818203,1,1,0,0,0,15.011099865660071,14.81739990413189
2316,11.585000000000411,0.005,5,0.001,0.15540001913905144,1,1,0,0,0,15.510299941524863,15.354899922385812
2317,11.590000000000412,0.005,5,0.001,0.15769992023706436,1,1,0,0,0,17.25390017963946,17.096200259402394
2318,11.595000000000413,0.005,5,0.001,0.1425000373274088,1,1,0,0,0,15.945600112900138,15.803100075572729
2319,11.600000000000414,0.005,5,0.001,0.14030002057552338,1,1,0,0,0,17.07269996404648,16.932399943470955
2320,11.605000000000414,0.005,5,0.001,0.23290002718567848,1,1,0,0,0,17.64010009355843,17.407200066372752
2321,11.610000000000415,0.005,5,0.001,0.15440001152455807,1,1,0,0,0,15.6593001447618,15.504900133237243
2322,11.615000000000416,0.005,5,0.001,0.16589998267591,1,1,0,0,0,15.591399976983666,15.425499994307756
2323,11.620000000000417,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,17.47000007890165,17.29650003835559
2324,11.625000000000417,0.005,5,0.001,0.28840010054409504,1,1,0,0,0,16.16450003348291,15.876099932938814
2325,11.630000000000418,0.005,5,0.001,0.17480016686022282,1,1,0,0,0,16.681999899446964,16.50719973258674
2326,11.635000000000419,0.005,5,0.001,0.16039982438087463,1,1,0,0,0,16.00620010867715,15.845800284296274
2327,11.64000000000042,0.005,5,0.001,0.20789983682334423,1,1,0,0,0,17.047900008037686,16.840000171214342
2328,11.64500000000042,0.005,5,0.001,0.21829991601407528,1,1,0,0,0,17.261700006201863,17.043400090187788
2329,11.650000000000421,0.005,5,0.001,0.21309987641870975,1,1,0,0,0,16.435000114142895,16.221900237724185
2330,11.655000000000422,0.005,5,0.001,0.19940012134611607,1,1,0,0,0,15.293099917471409,15.093699796125293
2331,11.660000000000423,0.005,5,0.001,0.20409980788826942,1,1,0,0,0,17.05810008570552,16.85400027781725
2332,11.665000000000424,0.005,5,0.001,0.1984001137316227,1,1,0,0,0,17.055199947208166,16.856799833476543
2333,11.670000000000424,0.005,5,0.001,0.18369988538324833,1,1,0,0,0,15.812400029972196,15.628700144588947
2334,11.675000000000425,0.005,5,0.001,0.16189995221793652,1,1,0,0,0,16.151499934494495,15.989599982276559
2335,11.680000000000426,0.005,5,0.001,0.17779995687305927,1,1,0,0,0,16.544400015845895,16.366600058972836
2336,11.685000000000427,0.005,5,0.001,0.17179991118609905,1,1,0,0,0,16.523499973118305,16.351700061932206
2337,11.690000000000428,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,17.66050001606345,17.497400054708123
2338,11.695000000000428,0.005,5,0.001,0.15369988977909088,1,1,0,0,0,15.514099970459938,15.360400080680847
2339,11.70000000000043,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,17.14819995686412,16.965199960395694
2340,11.70500000000043,0.005,5,0.001,0.1734001561999321,1,1,0,0,0,16.89169998280704,16.718299826607108
2341,11.71000000000043,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,17.85889989696443,17.683599842712283
2342,11.715000000000432,0.005,5,0.001,0.2685000654309988,1,1,0,0,0,17.00600003823638,16.73749997280538
2343,11.720000000000432,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,16.008100006729364,15.824900008738041
2344,11.725000000000433,0.005,5,0.001,0.1783999614417553,1,1,0,0,0,17.366399988532066,17.18800002709031
2345,11.730000000000434,0.005,5,0.001,0.22769998759031296,1,1,0,0,0,18.000000156462193,17.77230016887188
2346,11.735000000000435,0.005,5,0.001,0.1830998808145523,1,1,0,0,0,16.253399895504117,16.070300014689565
2347,11.740000000000435,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,15.84150013513863,15.6788001768291
2348,11.745000000000436,0.005,5,0.001,0.13970001600682735,1,1,0,0,0,17.086599953472614,16.946899937465787
2349,11.750000000000437,0.005,5,0.001,0.15540001913905144,1,1,0,0,0,16.422800021246076,16.267400002107024
2350,11.755000000000438,0.005,5,0.001,0.20459992811083794,1,1,0,0,0,17.20010000281036,16.99550007469952
2351,11.760000000000439,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,18.293899949640036,18.122199922800064
2352,11.76500000000044,0.005,5,0.001,0.188400037586689,1,1,0,0,0,16.287499805912375,16.099099768325686
2353,11.77000000000044,0.005,5,0.001,0.169999897480011,1,1,0,0,0,16.954699996858835,16.784700099378824
2354,11.775000000000441,0.005,5,0.001,0.15899981372058392,1,1,0,0,0,15.76290000230074,15.603900188580155
2355,11.780000000000442,0.005,5,0.001,0.18569990061223507,1,1,0,0,0,16.559100011363626,16.37340011075139
2356,11.785000000000442,0.005,5,0.001,0.1447000540792942,1,1,0,0,0,16.97780005633831,16.833100002259016
2357,11.790000000000443,0.005,5,0.001,0.13749999925494194,1,1,0,0,0,16.26219996251166,16.124699963256717
2358,11.795000000000444,0.005,5,0.001,0.1846998929977417,1,1,0,0,0,16.93599997088313,16.75130007788539
2359,11.800000000000445,0.005,5,0.001,0.19809999503195286,1,1,0,0,0,17.265999922528863,17.06789992749691
2360,11.805000000000446,0.005,5,0.001,0.19109994173049927,1,1,0,0,0,16.560599906370044,16.369499964639544
2361,11.810000000000446,0.005,5,0.001,0.1675998792052269,1,1,0,0,0,16.704699955880642,16.537100076675415
2362,11.815000000000447,0.005,5,0.001,0.17230003140866756,1,1,0,0,0,16.897199908271432,16.724899876862764
2363,11.820000000000448,0.005,5,0.001,0.17739995382726192,1,1,0,0,0,16.39720005914569,16.219800105318427
2364,11.825000000000449,0.005,5,0.001,0.25129993446171284,1,1,0,0,0,18.066200194880366,17.814900260418653
2365,11.83000000000045,0.005,5,0.001,0.2066998276859522,1,1,0,0,0,16.679600114002824,16.47290028631687
2366,11.83500000000045,0.005,5,0.001,0.20910007879137993,1,1,0,0,0,17.607300076633692,17.398199997842312
2367,11.840000000000451,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,14.772299909964204,14.609399950131774
2368,11.845000000000452,0.005,5,0.001,0.17539993859827518,1,1,0,0,0,16.9363000895828,16.760900150984526
2369,11.850000000000453,0.005,5,0.001,0.20950008183717728,1,1,0,0,0,17.273199977353215,17.063699895516038
2370,11.855000000000453,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,14.582900097593665,14.428700087592006
2371,11.860000000000454,0.005,5,0.001,0.1680001150816679,1,1,0,0,0,17.505799885839224,17.337799770757556
2372,11.865000000000455,0.005,5,0.001,0.1300000585615635,1,1,0,0,0,15.72999986819923,15.599999809637666
2373,11.870000000000456,0.005,5,0.001,0.14650006778538227,1,1,0,0,0,16.666699899360538,16.520199831575155
2374,11.875000000000457,0.005,5,0.001,0.1897001639008522,1,1,0,0,0,17.669999971985817,17.480299808084965
2375,11.880000000000457,0.005,5,0.001,0.21389988251030445,1,1,0,0,0,16.189200105145574,15.97530022263527
2376,11.885000000000458,0.005,5,0.001,0.13129995204508305,1,1,0,0,0,15.946700004860759,15.815400052815676
2377,11.890000000000459,0.005,5,0.001,0.15440001152455807,1,1,0,0,0,16.2368998862803,16.08249987475574
2378,11.89500000000046,0.005,5,0.001,0.17390004359185696,1,1,0,0,0,18.01780005916953,17.843900015577674
2379,11.90000000000046,0.005,5,0.001,0.1984999980777502,1,1,0,0,0,16.930399928241968,16.731899930164218
2380,11.905000000000461,0.005,5,0.001,0.20910007879137993,1,1,0,0,0,16.92699990235269,16.71789982356131
2381,11.910000000000462,0.005,5,0.001,0.17060013487935066,1,1,0,0,0,16.032899962738156,15.862299827858806
2382,11.915000000000463,0.005,5,0.001,0.16320007853209972,1,1,0,0,0,15.849499963223934,15.686299884691834
2383,11.920000000000464,0.005,5,0.001,0.22240006364881992,1,1,0,0,0,17.112300032749772,16.889899969100952
2384,11.925000000000464,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,16.267500119283795,16.110100084915757
2385,11.930000000000465,0.005,5,0.001,0.13279984705150127,1,1,0,0,0,16.529100015759468,16.396300168707967
2386,11.935000000000466,0.005,5,0.001,0.17790007404983044,1,1,0,0,0,18.59860005788505,18.42069998383522
2387,11.940000000000467,0.005,5,0.001,0.2637000288814306,1,1,0,0,0,18.254500115290284,17.990800086408854
2388,11.945000000000467,0.005,5,0.001,0.2313000150024891,1,1,0,0,0,15.358799835667014,15.127499820664525
2389,11.950000000000468,0.005,5,0.001,0.19689998589456081,1,1,0,0,0,15.082299942150712,14.885399956256151
2390,11.955000000000469,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,16.671400051563978,16.522000078111887
2391,11.96000000000047,0.005,5,0.001,0.1454001758247614,1,1,0,0,0,16.330800019204617,16.185399843379855
2392,11.96500000000047,0.005,5,0.001,0.3101998008787632,1,1,0,0,0,18.037399975582957,17.727200174704194
2393,11.970000000000471,0.005,5,0.001,0.17650006338953972,1,1,0,0,0,16.147700138390064,15.971200075000525
2394,11.975000000000472,0.005,5,0.001,0.13739988207817078,1,1,0,0,0,16.298299888148904,16.160900006070733
2395,11.980000000000473,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.656599938869476,16.50059991516173
2396,11.985000000000474,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,17.667599953711033,17.483599949628115
2397,11.990000000000475,0.005,5,0.001,0.2886999864131212,1,1,0,0,0,16.76050014793873,16.471800161525607
2398,11.995000000000475,0.005,5,0.001,0.2630001399666071,1,1,0,0,0,15.030399896204472,14.767399756237864
2399,12.000000000000476,0.005,5,0.001,0.18729991279542446,1,1,0,0,0,16.58930000849068,16.402000095695257
2400,12.005000000000477,0.005,5,0.001,0.1680001150816679,1,1,0,0,0,16.52180007658899,16.35379996150732
2401,12.010000000000478,0.005,5,0.001,0.14210003428161144,1,1,0,0,0,16.268600011244416,16.126499976962805
2402,12.015000000000478,0.005,5,0.001,0.20159990526735783,1,1,0,0,0,18.474699929356575,18.273100024089217
2403,12.02000000000048,0.005,5,0.001,0.19189994782209396,1,1,0,0,0,14.965400099754333,14.77350015193224
2404,12.02500000000048,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,16.11560001038015,15.945699997246265
2405,12.03000000000048,0.005,5,0.001,0.1555001363158226,1,1,0,0,0,16.882299911230803,16.72679977491498
2406,12.035000000000482,0.005,5,0.001,0.14619994908571243,1,1,0,0,0,15.838699880987406,15.692499931901693
2407,12.040000000000482,0.005,5,0.001,0.14990009367465973,1,1,0,0,0,17.135499976575375,16.985599882900715
2408,12.045000000000483,0.005,5,0.001,0.1471999567002058,1,1,0,0,0,15.948300017043948,15.801100060343742
2409,12.050000000000484,0.005,5,0.001,0.20579993724822998,1,1,0,0,0,17.78970006853342,17.58390013128519
2410,12.055000000000485,0.005,5,0.001,0.19209994934499264,1,1,0,0,0,16.931600170210004,16.73950022086501
2411,12.060000000000485,0.005,5,0.001,0.20219990983605385,1,1,0,0,0,15.957099851220846,15.754899941384792
2412,12.065000000000486,0.005,5,0.001,0.15290011651813984,1,1,0,0,0,15.714899869635701,15.561999753117561
2413,12.070000000000487,0.005,5,0.001,0.1727000344544649,1,1,0,0,0,15.72440005838871,15.551700023934245
2414,12.075000000000488,0.005,5,0.001,0.17480016686022282,1,1,0,0,0,17.277099890634418,17.102299723774195
2415,12.080000000000489,0.005,5,0.001,0.16940012574195862,1,1,0,0,0,16.379799926653504,16.210399800911546
2416,12.08500000000049,0.005,5,0.001,0.1846998929977417,1,1,0,0,0,17.24869990721345,17.064000014215708
2417,12.09000000000049,0.005,5,0.001,0.13720011338591576,1,1,0,0,0,15.73610003106296,15.598899917677045
2418,12.095000000000491,0.005,5,0.001,0.17470004968345165,1,1,0,0,0,17.376800067722797,17.202100018039346
2419,12.100000000000492,0.005,5,0.001,0.19489997066557407,1,1,0,0,0,16.569799976423383,16.37490000575781
2420,12.105000000000492,0.005,5,0.001,0.18110009841620922,1,1,0,0,0,16.636400017887354,16.455299919471145
2421,12.110000000000493,0.005,5,0.001,0.17989985644817352,1,1,0,0,0,15.849500196054578,15.669600339606404
2422,12.115000000000494,0.005,5,0.001,0.22360007278621197,1,1,0,0,0,17.424799967557192,17.20119989477098
2423,12.120000000000495,0.005,5,0.001,0.24129985831677914,1,1,0,0,0,16.842500073835254,16.601200215518475
2424,12.125000000000496,0.005,5,0.001,0.2139001153409481,1,1,0,0,0,16.14039996638894,15.926499851047993
2425,12.130000000000496,0.005,5,0.001,0.17039990052580833,1,1,0,0,0,16.72340021468699,16.55300031416118
2426,12.135000000000497,0.005,5,0.001,0.24529988877475262,1,1,0,0,0,16.449700109660625,16.204400220885873
2427,12.140000000000498,0.005,5,0.001,0.1705000177025795,1,1,0,0,0,17.029400216415524,16.858900198712945
2428,12.145000000000499,0.005,5,0.001,0.2164999023079872,1,1,0,0,0,17.45330006815493,17.236800165846944
2429,12.1500000000005,0.005,5,0.001,0.14280015602707863,1,1,0,0,0,15.841000014916062,15.698199858888984
2430,12.1550000000005,0.005,5,0.001,0.268799951300025,1,1,0,0,0,17.722700024023652,17.453900072723627
2431,12.160000000000501,0.005,5,0.001,0.17659994773566723,1,1,0,0,0,16.720999963581562,16.544400015845895
2432,12.165000000000502,0.005,5,0.001,0.179799972102046,1,1,0,0,0,16.045200172811747,15.8654002007097
2433,12.170000000000503,0.005,5,0.001,0.27139997109770775,1,1,0,0,0,18.021600088104606,17.750200117006898
2434,12.175000000000503,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,16.30189991556108,16.14769990555942
2435,12.180000000000504,0.005,5,0.001,0.15699979849159718,1,1,0,0,0,17.35860016196966,17.201600363478065
2436,12.185000000000505,0.005,5,0.001,0.19589997828006744,1,1,0,0,0,16.900100046768785,16.704200068488717
2437,12.190000000000506,0.005,5,0.001,0.19789999350905418,1,1,0,0,0,15.539499931037426,15.341599937528372
2438,12.195000000000507,0.005,5,0.001,0.16400008462369442,1,1,0,0,0,16.356099862605333,16.19209977798164
