frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1450,7.2549999999998676,0.005,5,0.001,0.21879980340600014,1,1,0,0,0,17.524800030514598,17.306000227108598
1451,7.2599999999998674,0.005,5,0.001,0.2318001352250576,1,1,0,0,0,16.025600023567677,15.793799888342619
1452,7.264999999999867,0.005,5,0.001,0.13609998859465122,1,1,0,0,0,16.323799965903163,16.18769997730851
1453,7.269999999999867,0.005,5,0.001,0.15290011651813984,1,1,0,0,0,17.637500073760748,17.484599957242608
1454,7.274999999999867,0.005,5,0.001,0.17319992184638977,1,1,0,0,0,16.48170012049377,16.30850019864738
1455,7.279999999999867,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,16.433800105005503,16.270700143650174
1456,7.284999999999867,0.005,5,0.001,0.14740019105374813,1,1,0,0,0,16.456900164484978,16.30949997343123
1457,7.289999999999867,0.005,5,0.001,0.1784998457878828,1,1,0,0,0,18.11359985731542,17.93510001152754
1458,7.294999999999867,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,15.946100000292063,15.7731999643147
1459,7.299999999999867,0.005,5,0.001,0.19900011830031872,1,1,0,0,0,17.56839989684522,17.369399778544903
1460,7.3049999999998665,0.005,5,0.001,0.1887998078018427,1,1,0,0,0,15.951800160109997,15.763000352308154
1461,7.309999999999866,0.005,5,0.001,0.14560017734766006,1,1,0,0,0,16.040799906477332,15.895199729129672
1462,7.314999999999866,0.005,5,0.001,0.15069986693561077,1,1,0,0,0,15.641400124877691,15.49070025794208
1463,7.319999999999866,0.005,5,0.001,0.156699912622571,1,1,0,0,0,17.235100036486983,17.078400123864412
1464,7.324999999999866,0.005,5,0.001,0.1751999370753765,1,1,0,0,0,17.089300090447068,16.91410015337169
1465,7.329999999999866,0.005,5,0.001,0.1672001089900732,1,1,0,0,0,15.656899893656373,15.4896997846663
1466,7.334999999999866,0.005,5,0.001,0.175100052729249,1,1,0,0,0,18.429799936711788,18.25469988398254
1467,7.339999999999866,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,16.61609997972846,16.43229997716844
1468,7.344999999999866,0.005,5,0.001,0.18609990365803242,1,1,0,0,0,17.00620003975928,16.820100136101246
1469,7.3499999999998655,0.005,5,0.001,0.1868000254034996,1,1,0,0,0,16.437599901109934,16.250799875706434
1470,7.354999999999865,0.005,5,0.001,0.2009000163525343,1,1,0,0,0,16.884399810805917,16.683499794453382
1471,7.359999999999865,0.005,5,0.001,0.16689999029040337,1,1,0,0,0,16.578100156039,16.411200165748596
1472,7.364999999999865,0.005,5,0.001,0.1664001028984785,1,1,0,0,0,17.22629996947944,17.059899866580963
1473,7.369999999999865,0.005,5,0.001,0.14150002971291542,1,1,0,0,0,16.48720004595816,16.345700016245246
1474,7.374999999999865,0.005,5,0.001,0.14410004951059818,1,1,0,0,0,17.480799928307533,17.336699878796935
1475,7.379999999999865,0.005,5,0.001,0.23090001195669174,1,1,0,0,0,16.642600065097213,16.41170005314052
1476,7.384999999999865,0.005,5,0.001,0.2177001442760229,1,1,0,0,0,16.595999943092465,16.378299798816442
1477,7.389999999999865,0.005,5,0.001,0.21529989317059517,1,1,0,0,0,15.824300004169345,15.60900011099875
1478,7.394999999999865,0.005,5,0.001,0.1737999264150858,1,1,0,0,0,17.06039998680353,16.886600060388446
1479,7.3999999999998645,0.005,5,0.001,0.15620002523064613,1,1,0,0,0,16.391399782150984,16.235199756920338
1480,7.404999999999864,0.005,5,0.001,0.18580001778900623,1,1,0,0,0,16.408600145950913,16.222800128161907
1481,7.409999999999864,0.005,5,0.001,0.20500016398727894,1,1,0,0,0,17.678899923339486,17.473899759352207
1482,7.414999999999864,0.005,5,0.001,0.27609989047050476,1,1,0,0,0,16.568500082939863,16.29240019246936
1483,7.419999999999864,0.005,5,0.001,0.246899900957942,1,1,0,0,0,14.93920013308525,14.692300232127309
1484,7.424999999999864,0.005,5,0.001,0.22300006821751595,1,1,0,0,0,16.349999932572246,16.12699986435473
1485,7.429999999999864,0.005,5,0.001,0.18019997514784336,1,1,0,0,0,15.142199816182256,14.961999841034412
1486,7.434999999999864,0.005,5,0.001,0.1509999856352806,1,1,0,0,0,16.289800172671676,16.138800187036395
1487,7.439999999999864,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,16.50639995932579,16.35949988849461
1488,7.4449999999998635,0.005,5,0.001,0.13649999164044857,1,1,0,0,0,16.978099942207336,16.841599950566888
1489,7.449999999999863,0.005,5,0.001,0.17479993402957916,1,1,0,0,0,17.72010000422597,17.54530007019639
1490,7.454999999999863,0.005,5,0.001,0.15980005264282227,1,1,0,0,0,15.256299870088696,15.096499817445874
1491,7.459999999999863,0.005,5,0.001,0.22160005755722523,1,1,0,0,0,16.678899992257357,16.45729993470013
1492,7.464999999999863,0.005,5,0.001,0.16899988986551762,1,1,0,0,0,16.106799943372607,15.93780005350709
1493,7.469999999999863,0.005,5,0.001,0.21139997988939285,1,1,0,0,0,16.8117000721395,16.60030009225011
1494,7.474999999999863,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,16.02980005554855,15.845200046896935
1495,7.479999999999863,0.005,5,0.001,0.16150018200278282,1,1,0,0,0,15.035400167107582,14.8738999851048
1496,7.484999999999863,0.005,5,0.001,0.14880020171403885,1,1,0,0,0,15.637499978765845,15.488699777051806
1497,7.4899999999998625,0.005,5,0.001,0.14980020932853222,1,1,0,0,0,17.289299983531237,17.139499774202704
1498,7.494999999999862,0.005,5,0.001,0.1604999415576458,1,1,0,0,0,16.34370000101626,16.183200059458613
1499,7.499999999999862,0.005,5,0.001,0.17650006338953972,1,1,0,0,0,16.86799991875887,16.69149985536933
1500,7.504999999999862,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,16.290100058540702,16.104800160974264
1501,7.509999999999862,0.005,5,0.001,0.1916999462991953,1,1,0,0,0,16.625500051304698,16.433800105005503
1502,7.514999999999862,0.005,5,0.001,0.17090002074837685,1,1,0,0,0,16.65030000731349,16.479399986565113
1503,7.519999999999862,0.005,5,0.001,0.15620002523064613,1,1,0,0,0,17.886399989947677,17.73019996471703
1504,7.524999999999862,0.005,5,0.001,0.20409980788826942,1,1,0,0,0,18.733100034296513,18.529000226408243
1505,7.529999999999862,0.005,5,0.001,0.16569998115301132,1,1,0,0,0,16.165500041097403,15.999800059944391
1506,7.534999999999862,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,16.689199954271317,16.538599971681833
1507,7.5399999999998615,0.005,5,0.001,0.15050009824335575,1,1,0,0,0,16.368200071156025,16.21769997291267
1508,7.544999999999861,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.482099890708923,16.324499854817986
1509,7.549999999999861,0.005,5,0.001,0.17419992946088314,1,1,0,0,0,16.82570017874241,16.651500249281526
1510,7.554999999999861,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,15.595800010487437,15.441800002008677
1511,7.559999999999861,0.005,5,0.001,0.1759999431669712,1,1,0,0,0,17.557600047439337,17.381600104272366
1512,7.564999999999861,0.005,5,0.001,0.18019997514784336,1,1,0,0,0,15.972800087183714,15.79260011203587
1513,7.569999999999861,0.005,5,0.001,0.2869002055376768,1,1,0,0,0,16.312899999320507,16.02599979378283
1514,7.574999999999861,0.005,5,0.001,0.16060005873441696,1,1,0,0,0,15.703100012615323,15.542499953880906
1515,7.579999999999861,0.005,5,0.001,0.16520009376108646,1,1,0,0,0,15.718200011178851,15.552999917417765
1516,7.5849999999998605,0.005,5,0.001,0.24540000595152378,1,1,0,0,0,19.43450001999736,19.189100014045835
1517,7.58999999999986,0.005,5,0.001,0.3066000062972307,1,1,0,0,0,15.873599797487259,15.566999791190028
1518,7.59499999999986,0.005,5,0.001,0.2570000942796469,1,1,0,0,0,15.32440003938973,15.067399945110083
1519,7.59999999999986,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,15.752699924632907,15.552399912849069
1520,7.60499999999986,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,15.945000108331442,15.77790011651814
1521,7.60999999999986,0.005,5,0.001,0.14159991405904293,1,1,0,0,0,16.346999909728765,16.205399995669723
1522,7.61499999999986,0.005,5,0.001,0.14990009367465973,1,1,0,0,0,16.45620004273951,16.30629994906485
1523,7.61999999999986,0.005,5,0.001,0.14569982886314392,1,1,0,0,0,16.105299815535545,15.959599986672401
1524,7.62499999999986,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,16.173999989405274,16.017199959605932
1525,7.62999999999986,0.005,5,0.001,0.17090002074837685,1,1,0,0,0,16.193700022995472,16.022800002247095
1526,7.6349999999998595,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,17.117099836468697,16.947199823334813
1527,7.639999999999859,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,17.25020003505051,17.103899968788028
1528,7.644999999999859,0.005,5,0.001,0.18199998885393143,1,1,0,0,0,15.857100021094084,15.675100032240152
1529,7.649999999999859,0.005,5,0.001,0.1962999813258648,1,1,0,0,0,17.79529987834394,17.598999897018075
1530,7.654999999999859,0.005,5,0.001,0.1674999948590994,1,1,0,0,0,16.05620002374053,15.88870002888143
1531,7.659999999999859,0.005,5,0.001,0.15779980458319187,1,1,0,0,0,17.25309994071722,17.09530013613403
1532,7.664999999999859,0.005,5,0.001,0.1783999614417553,1,1,0,0,0,17.992099979892373,17.813700018450618
1533,7.669999999999859,0.005,5,0.001,0.1716997940093279,1,1,0,0,0,16.285300021991134,16.113600227981806
1534,7.674999999999859,0.005,5,0.001,0.19800011068582535,1,1,0,0,0,16.452099895104766,16.25409978441894
1535,7.6799999999998585,0.005,5,0.001,0.1401999033987522,1,1,0,0,0,18.06359994225204,17.923400038853288
1536,7.684999999999858,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,17.309899907559156,17.14499993249774
1537,7.689999999999858,0.005,5,0.001,0.17300015315413475,1,1,0,0,0,16.092700185254216,15.919700032100081
1538,7.694999999999858,0.005,5,0.001,0.17060013487935066,1,1,0,0,0,16.703200060874224,16.532599925994873
1539,7.699999999999858,0.005,5,0.001,0.1509999856352806,1,1,0,0,0,17.27239997126162,17.12139998562634
1540,7.704999999999858,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,16.14980003796518,15.997600043192506
1541,7.709999999999858,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,15.546099981293082,15.387499937787652
1542,7.714999999999858,0.005,5,0.001,0.15820004045963287,1,1,0,0,0,17.150300089269876,16.992100048810244
1543,7.719999999999858,0.005,5,0.001,0.13479986228048801,1,1,0,0,0,16.53630007058382,16.401500208303332
1544,7.7249999999998575,0.005,5,0.001,0.20510004833340645,1,1,0,0,0,17.78479991480708,17.579699866473675
1545,7.729999999999857,0.005,5,0.001,0.1822998747229576,1,1,0,0,0,15.93180000782013,15.749500133097172
1546,7.734999999999857,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,15.794999897480011,15.6333998311311
1547,7.739999999999857,0.005,5,0.001,0.15929993242025375,1,1,0,0,0,15.919700032100081,15.760400099679828
1548,7.744999999999857,0.005,5,0.001,0.2319000195711851,1,1,0,0,0,15.824900008738041,15.592999989166856
1549,7.749999999999857,0.005,5,0.001,0.1705000177025795,1,1,0,0,0,17.503299983218312,17.332799965515733
1550,7.754999999999857,0.005,5,0.001,0.13870000839233398,1,1,0,0,0,15.55649982765317,15.417799819260836
1551,7.759999999999857,0.005,5,0.001,0.15230011194944382,1,1,0,0,0,16.419999999925494,16.26769988797605
1552,7.764999999999857,0.005,5,0.001,0.20510004833340645,1,1,0,0,0,17.40620005875826,17.201100010424852
1553,7.769999999999857,0.005,5,0.001,0.3355999942868948,1,1,0,0,0,18.024600110948086,17.68900011666119
1554,7.7749999999998565,0.005,5,0.001,0.27459999546408653,1,1,0,0,0,17.47999992221594,17.205399926751852
1555,7.779999999999856,0.005,5,0.001,0.4065998364239931,1,1,0,0,0,16.9127001427114,16.506100306287408
1556,7.784999999999856,0.005,5,0.001,0.2367999404668808,1,1,0,0,0,16.54329989105463,16.30649995058775
1557,7.789999999999856,0.005,5,0.001,0.2742998767644167,1,1,0,0,0,16.311199869960546,16.03689999319613
1558,7.794999999999856,0.005,5,0.001,0.2536999527364969,1,1,0,0,0,16.064800089225173,15.811100136488676
1559,7.799999999999856,0.005,5,0.001,0.25150016881525517,1,1,0,0,0,16.938700107857585,16.68719993904233
1560,7.804999999999856,0.005,5,0.001,0.25310018099844456,1,1,0,0,0,15.547400107607245,15.2942999266088
1561,7.809999999999856,0.005,5,0.001,0.24049985222518444,1,1,0,0,0,16.437300015240908,16.196800163015723
1562,7.814999999999856,0.005,5,0.001,0.22559985518455505,1,1,0,0,0,16.432599863037467,16.207000007852912
1563,7.8199999999998555,0.005,5,0.001,0.20430004224181175,1,1,0,0,0,15.996799804270267,15.792499762028456
1564,7.824999999999855,0.005,5,0.001,0.21009985357522964,1,1,0,0,0,16.89349999651313,16.6834001429379
1565,7.829999999999855,0.005,5,0.001,0.2172999083995819,1,1,0,0,0,16.337599838152528,16.120299929752946
1566,7.834999999999855,0.005,5,0.001,0.2397000789642334,1,1,0,0,0,17.515499843284488,17.275799764320254
1567,7.839999999999855,0.005,5,0.001,0.23779994808137417,1,1,0,0,0,16.264099860563874,16.0262999124825
1568,7.844999999999855,0.005,5,0.001,0.23530004546046257,1,1,0,0,0,16.855400055646896,16.620100010186434
1569,7.849999999999855,0.005,5,0.001,0.2085000742226839,1,1,0,0,0,16.114700119942427,15.906200045719743
1570,7.854999999999855,0.005,5,0.001,0.19329995848238468,1,1,0,0,0,16.928100027143955,16.73480006866157
1571,7.859999999999855,0.005,5,0.001,0.20699994638562202,1,1,0,0,0,16.123699955642223,15.916700009256601
1572,7.8649999999998546,0.005,5,0.001,0.21159998141229153,1,1,0,0,0,17.03280000947416,16.821200028061867
1573,7.8699999999998544,0.005,5,0.001,0.22029993124306202,1,1,0,0,0,17.211500089615583,16.99120015837252
1574,7.874999999999854,0.005,5,0.001,0.20699994638562202,1,1,0,0,0,16.75820001401007,16.55120006762445
1575,7.879999999999854,0.005,5,0.001,0.193099956959486,1,1,0,0,0,16.80969982407987,16.616599867120385
1576,7.884999999999854,0.005,5,0.001,0.19609997980296612,1,1,0,0,0,16.728899907320738,16.53279992751777
1577,7.889999999999854,0.005,5,0.001,0.22060004994273186,1,1,0,0,0,16.590199898928404,16.369599848985672
1578,7.894999999999854,0.005,5,0.001,0.20319991745054722,1,1,0,0,0,16.40870003029704,16.205500112846494
1579,7.899999999999854,0.005,5,0.001,0.1674999948590994,1,1,0,0,0,15.980300027877092,15.812800033017993
1580,7.904999999999854,0.005,5,0.001,0.15670014545321465,1,1,0,0,0,15.88429999537766,15.727599849924445
1581,7.909999999999854,0.005,5,0.001,0.15590013936161995,1,1,0,0,0,16.532599925994873,16.376699786633253
1582,7.9149999999998535,0.005,5,0.001,0.20599993877112865,1,1,0,0,0,17.34530017711222,17.139300238341093
1583,7.919999999999853,0.005,5,0.001,0.28440007008612156,1,1,0,0,0,18.896100111305714,18.611700041219592
1584,7.924999999999853,0.005,5,0.001,0.22529996931552887,1,1,0,0,0,16.191599890589714,15.966299921274185
1585,7.929999999999853,0.005,5,0.001,0.19640009850263596,1,1,0,0,0,16.985499998554587,16.78909990005195
1586,7.934999999999853,0.005,5,0.001,0.1846998929977417,1,1,0,0,0,15.986999962478876,15.802300069481134
1587,7.939999999999853,0.005,5,0.001,0.20590005442500114,1,1,0,0,0,17.29330001398921,17.08739995956421
1588,7.944999999999853,0.005,5,0.001,0.20640017464756966,1,1,0,0,0,16.83399989269674,16.62759971804917
1589,7.949999999999853,0.005,5,0.001,0.15949993394315243,1,1,0,0,0,15.728299971669912,15.56880003772676
1590,7.954999999999853,0.005,5,0.001,0.15649991109967232,1,1,0,0,0,16.58930000849068,16.43280009739101
1591,7.9599999999998525,0.005,5,0.001,0.1650999765843153,1,1,0,0,0,16.524799866601825,16.35969989001751
1592,7.964999999999852,0.005,5,0.001,0.16360008157789707,1,1,0,0,0,17.18079997226596,17.01719989068806
1593,7.969999999999852,0.005,5,0.001,0.15859981067478657,1,1,0,0,0,16.68270002119243,16.524100210517645
1594,7.974999999999852,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,16.757499892264605,16.573899891227484
1595,7.979999999999852,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,18.178399885073304,17.994799884036183
1596,7.984999999999852,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,17.179900081828237,16.98790001682937
1597,7.989999999999852,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.957799904048443,16.768199857324362
1598,7.994999999999852,0.005,5,0.001,0.19540009088814259,1,1,0,0,0,16.628999961540103,16.43359987065196
1599,7.999999999999852,0.005,5,0.001,0.16579986549913883,1,1,0,0,0,16.661399975419044,16.495600109919906
1600,8.004999999999852,0.005,5,0.001,0.2093999646604061,1,1,0,0,0,16.59359992481768,16.384199960157275
1601,8.009999999999852,0.005,5,0.001,0.2039000391960144,1,1,0,0,0,16.268800012767315,16.0648999735713
1602,8.014999999999853,0.005,5,0.001,0.19010016694664955,1,1,0,0,0,16.28570002503693,16.09559985809028
1603,8.019999999999854,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,16.124499961733818,15.946900006383657
1604,8.024999999999855,0.005,5,0.001,0.17179991118609905,1,1,0,0,0,17.197299981489778,17.02550007030368
1605,8.029999999999855,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,17.625399865210056,17.44989980943501
1606,8.034999999999856,0.005,5,0.001,0.18269987776875496,1,1,0,0,0,16.206600004807115,16.02390012703836
1607,8.039999999999857,0.005,5,0.001,0.24409987963736057,1,1,0,0,0,18.70690006762743,18.46280018799007
1608,8.044999999999858,0.005,5,0.001,0.2929999027401209,1,1,0,0,0,15.984300058335066,15.691300155594945
1609,8.049999999999859,0.005,5,0.001,0.2506999298930168,1,1,0,0,0,15.694500179961324,15.443800250068307
1610,8.05499999999986,0.005,5,0.001,0.2258999738842249,1,1,0,0,0,16.834300011396408,16.608400037512183
1611,8.05999999999986,0.005,5,0.001,0.19049993716180325,1,1,0,0,0,16.750800190493464,16.56030025333166
1612,8.064999999999861,0.005,5,0.001,0.17250003293156624,1,1,0,0,0,15.715300105512142,15.542800072580576
1613,8.069999999999862,0.005,5,0.001,0.14890008606016636,1,1,0,0,0,16.308699967339635,16.15979988127947
1614,8.074999999999863,0.005,5,0.001,0.1580000389367342,1,1,0,0,0,17.75079988874495,17.592799849808216
1615,8.079999999999863,0.005,5,0.001,0.24429988116025925,1,1,0,0,0,16.362500144168735,16.118200263008475
1616,8.084999999999864,0.005,5,0.001,0.22749998606741428,1,1,0,0,0,16.031400067731738,15.803900081664324
1617,8.089999999999865,0.005,5,0.001,0.18509989604353905,1,1,0,0,0,16.779200173914433,16.594100277870893
1618,8.094999999999866,0.005,5,0.001,0.18870015628635883,1,1,0,0,0,16.506699845194817,16.317999688908458
1619,8.099999999999866,0.005,5,0.001,0.2351999282836914,1,1,0,0,0,18.397099804133177,18.161899875849485
1620,8.104999999999867,0.005,5,0.001,0.23319991305470467,1,1,0,0,0,15.972499968484044,15.73930005542934
1621,8.109999999999868,0.005,5,0.001,0.283299945294857,1,1,0,0,0,16.279600095003843,15.996300149708986
1622,8.114999999999869,0.005,5,0.001,0.22680009715259075,1,1,0,0,0,15.861100051552057,15.634299954399467
1623,8.11999999999987,0.005,5,0.001,0.19149994477629662,1,1,0,0,0,17.51850009895861,17.327000154182315
1624,8.12499999999987,0.005,5,0.001,0.17780018970370293,1,1,0,0,0,15.576899982988834,15.399099793285131
1625,8.129999999999871,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,16.635100124403834,16.456100158393383
1626,8.134999999999872,0.005,5,0.001,0.18870015628635883,1,1,0,0,0,17.17640017159283,16.987700015306473
1627,8.139999999999873,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,16.854799818247557,16.651999903842807
1628,8.144999999999873,0.005,5,0.001,0.2077000681310892,1,1,0,0,0,16.573699889704585,16.365999821573496
1629,8.149999999999874,0.005,5,0.001,0.20750006660819054,1,1,0,0,0,16.76030014641583,16.55280007980764
1630,8.154999999999875,0.005,5,0.001,0.19319984130561352,1,1,0,0,0,16.415300080552697,16.222100239247084
1631,8.159999999999876,0.005,5,0.001,0.1900999341160059,1,1,0,0,0,16.421200009062886,16.23110007494688
1632,8.164999999999877,0.005,5,0.001,0.19030016846954823,1,1,0,0,0,16.94169989787042,16.751399729400873
1633,8.169999999999877,0.005,5,0.001,0.3587000537663698,1,1,0,0,0,17.537500010803342,17.178799957036972
1634,8.174999999999878,0.005,5,0.001,0.21740002557635307,1,1,0,0,0,17.675000010058284,17.45759998448193
1635,8.179999999999879,0.005,5,0.001,0.20979996770620346,1,1,0,0,0,17.277800012379885,17.06800004467368
