time,sub_dt,phase,collision_started,rebound_mode,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,current_area,current_J,max_area_in,max_area_out,max_J_in,max_J_out,step_turn_area,step_max_turn_area,step_max_turn_sweep,p0_x,p0_y,p0_vx,p0_vy,p0_px,p0_py,p0_internal_p,p0_radius,p0_mass,p1_x,p1_y,p1_vx,p1_vy,p1_px,p1_py,p1_internal_p,p1_radius,p1_mass,p2_x,p2_y,p2_vx,p2_vy,p2_px,p2_py,p2_internal_p,p2_radius,p2_mass,p3_x,p3_y,p3_vx,p3_vy,p3_px,p3_py,p3_internal_p,p3_radius,p3_mass,bookkeeping_internal
5.116000000000043,0.001,inbound,1,0,1,1,0,0,0.6691655993970359,3.34582799698518e-05,0.6691655993970359,0.0,3.34582799698518e-05,0.0,0.0,0.0,0.0,0.6730861383203169,0.0,-0.03337557193349342,0.0,-0.03337557193349342,0.0,0.0,1.0,1.0,-0.6730861383203169,0.0,0.03337557193349342,0.0,0.03337557193349342,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1170000000000435,0.001,inbound,1,0,1,1,0,0,0.6692643308679642,3.346321654339821e-05,0.6692643308679642,0.0,3.346321654339821e-05,0.0,0.0,0.0,0.0,0.6730527962116,0.0,-0.03334210871695002,0.0,-0.03334210871695002,0.0,0.0,1.0,1.0,-0.6730527962116,0.0,0.03334210871695002,0.0,0.03334210871695002,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.118000000000044,0.001,inbound,1,0,1,1,0,0,0.669362967397255,3.346814836986275e-05,0.669362967397255,0.0,3.346814836986275e-05,0.0,0.0,0.0,0.0,0.6730194875710314,0.0,-0.03330864056858016,0.0,-0.03330864056858016,0.0,0.0,1.0,1.0,-0.6730194875710314,0.0,0.03330864056858016,0.0,0.03330864056858016,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.119000000000044,0.001,inbound,1,0,1,1,0,0,0.6694615089577653,3.347307544788827e-05,0.6694615089577653,0.0,3.347307544788827e-05,0.0,0.0,0.0,0.0,0.6729862124035382,0.0,-0.03327516749313227,0.0,-0.03327516749313227,0.0,0.0,1.0,1.0,-0.6729862124035382,0.0,0.03327516749313227,0.0,0.03327516749313227,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1200000000000445,0.001,inbound,1,0,1,1,0,0,0.6695599555223808,3.347799777611904e-05,0.6695599555223808,0.0,3.347799777611904e-05,0.0,0.0,0.0,0.0,0.6729529707140428,0.0,-0.03324168949535616,0.0,-0.03324168949535616,0.0,0.0,1.0,1.0,-0.6729529707140428,0.0,0.03324168949535616,0.0,0.03324168949535616,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.121000000000045,0.001,inbound,1,0,1,1,0,0,0.6696583070640102,3.348291535320051e-05,0.6696583070640102,0.0,3.348291535320051e-05,0.0,0.0,0.0,0.0,0.6729197625074628,0.0,-0.03320820658000296,0.0,-0.03320820658000296,0.0,0.0,1.0,1.0,-0.6729197625074628,0.0,0.03320820658000296,0.0,0.03320820658000296,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.122000000000045,0.001,inbound,1,0,1,1,0,0,0.6697565635555909,3.348782817777955e-05,0.6697565635555909,0.0,3.348782817777955e-05,0.0,0.0,0.0,0.0,0.6728865877887109,0.0,-0.03317471875182518,0.0,-0.03317471875182518,0.0,0.0,1.0,1.0,-0.6728865877887109,0.0,0.03317471875182518,0.0,0.03317471875182518,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1230000000000455,0.001,inbound,1,0,1,1,0,0,0.6698547249700847,3.349273624850423e-05,0.6698547249700847,0.0,3.349273624850423e-05,0.0,0.0,0.0,0.0,0.6728534465626953,0.0,-0.033141226015576675,0.0,-0.033141226015576675,0.0,0.0,1.0,1.0,-0.6728534465626953,0.0,0.033141226015576675,0.0,0.033141226015576675,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.124000000000046,0.001,inbound,1,0,1,1,0,0,0.6699527912804802,3.349763956402401e-05,0.6699527912804802,0.0,3.349763956402401e-05,0.0,0.0,0.0,0.0,0.6728203388343192,0.0,-0.03310772837601265,0.0,-0.03310772837601265,0.0,0.0,1.0,1.0,-0.6728203388343192,0.0,0.03310772837601265,0.0,0.03310772837601265,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.125000000000046,0.001,inbound,1,0,1,1,0,0,0.6700507624597931,3.350253812298966e-05,0.6700507624597931,0.0,3.350253812298966e-05,0.0,0.0,0.0,0.0,0.6727872646084814,0.0,-0.03307422583788966,0.0,-0.03307422583788966,0.0,0.0,1.0,1.0,-0.6727872646084814,0.0,0.03307422583788966,0.0,0.03307422583788966,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1260000000000465,0.001,inbound,1,0,1,1,0,0,0.6701486384810639,3.3507431924053194e-05,0.6701486384810639,0.0,3.3507431924053194e-05,0.0,0.0,0.0,0.0,0.6727542238900754,0.0,-0.033040718405965605,0.0,-0.033040718405965605,0.0,0.0,1.0,1.0,-0.6727542238900754,0.0,0.033040718405965605,0.0,0.033040718405965605,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.127000000000047,0.001,inbound,1,0,1,1,0,0,0.6702464193173598,3.351232096586799e-05,0.6702464193173598,0.0,3.351232096586799e-05,0.0,0.0,0.0,0.0,0.6727212166839904,0.0,-0.033007206084999734,0.0,-0.033007206084999734,0.0,0.0,1.0,1.0,-0.6727212166839904,0.0,0.033007206084999734,0.0,0.033007206084999734,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.128000000000047,0.001,inbound,1,0,1,1,0,0,0.6703441049417745,3.3517205247088725e-05,0.6703441049417745,0.0,3.3517205247088725e-05,0.0,0.0,0.0,0.0,0.6726882429951107,0.0,-0.03297368887975265,0.0,-0.03297368887975265,0.0,0.0,1.0,1.0,-0.6726882429951107,0.0,0.03297368887975265,0.0,0.03297368887975265,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1290000000000475,0.001,inbound,1,0,1,1,0,0,0.6704416953274276,3.352208476637139e-05,0.6704416953274276,0.0,3.352208476637139e-05,0.0,0.0,0.0,0.0,0.6726553028283156,0.0,-0.03294016679498628,0.0,-0.03294016679498628,0.0,0.0,1.0,1.0,-0.6726553028283156,0.0,0.03294016679498628,0.0,0.03294016679498628,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.130000000000048,0.001,inbound,1,0,1,1,0,0,0.6705391904474641,3.352695952237321e-05,0.6705391904474641,0.0,3.352695952237321e-05,0.0,0.0,0.0,0.0,0.6726223961884802,0.0,-0.03290663983546391,0.0,-0.03290663983546391,0.0,0.0,1.0,1.0,-0.6726223961884802,0.0,0.03290663983546391,0.0,0.03290663983546391,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.131000000000048,0.001,inbound,1,0,1,1,0,0,0.6706365902750576,3.353182951375288e-05,0.6706365902750576,0.0,3.353182951375288e-05,0.0,0.0,0.0,0.0,0.6725895230804743,0.0,-0.032873108005950155,0.0,-0.032873108005950155,0.0,0.0,1.0,1.0,-0.6725895230804743,0.0,0.032873108005950155,0.0,0.032873108005950155,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1320000000000485,0.001,inbound,1,0,1,1,0,0,0.6707338947834046,3.353669473917023e-05,0.6707338947834046,0.0,3.353669473917023e-05,0.0,0.0,0.0,0.0,0.6725566835091631,0.0,-0.032839571311210985,0.0,-0.032839571311210985,0.0,0.0,1.0,1.0,-0.6725566835091631,0.0,0.032839571311210985,0.0,0.032839571311210985,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.133000000000049,0.001,inbound,1,0,1,1,0,0,0.6708311039457312,3.3541555197286565e-05,0.6708311039457312,0.0,3.3541555197286565e-05,0.0,0.0,0.0,0.0,0.6725238774794071,0.0,-0.032806029756013697,0.0,-0.032806029756013697,0.0,0.0,1.0,1.0,-0.6725238774794071,0.0,0.032806029756013697,0.0,0.032806029756013697,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.134000000000049,0.001,inbound,1,0,1,1,0,0,0.6709282177352878,3.354641088676439e-05,0.6709282177352878,0.0,3.354641088676439e-05,0.0,0.0,0.0,0.0,0.672491104996062,0.0,-0.03277248334512693,0.0,-0.03277248334512693,0.0,0.0,1.0,1.0,-0.672491104996062,0.0,0.03277248334512693,0.0,0.03277248334512693,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1350000000000495,0.001,inbound,1,0,1,1,0,0,0.6710252361253506,3.3551261806267534e-05,0.6710252361253506,0.0,3.3551261806267534e-05,0.0,0.0,0.0,0.0,0.6724583660639787,0.0,-0.03273893208332066,0.0,-0.03273893208332066,0.0,0.0,1.0,1.0,-0.6724583660639787,0.0,0.03273893208332066,0.0,0.03273893208332066,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.13600000000005,0.001,inbound,1,0,1,1,0,0,0.671122159089224,3.35561079544612e-05,0.671122159089224,0.0,3.35561079544612e-05,0.0,0.0,0.0,0.0,0.6724256606880034,0.0,-0.0327053759753662,0.0,-0.0327053759753662,0.0,0.0,1.0,1.0,-0.6724256606880034,0.0,0.0327053759753662,0.0,0.0327053759753662,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.13700000000005,0.001,inbound,1,0,1,1,0,0,0.6712189866002365,3.356094933001182e-05,0.6712189866002365,0.0,3.356094933001182e-05,0.0,0.0,0.0,0.0,0.6723929888729773,0.0,-0.03267181502603619,0.0,-0.03267181502603619,0.0,0.0,1.0,1.0,-0.6723929888729773,0.0,0.03267181502603619,0.0,0.03267181502603619,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1380000000000505,0.001,inbound,1,0,1,1,0,0,0.671315718631745,3.3565785931587254e-05,0.671315718631745,0.0,3.3565785931587254e-05,0.0,0.0,0.0,0.0,0.6723603506237371,0.0,-0.0326382492401046,0.0,-0.0326382492401046,0.0,0.0,1.0,1.0,-0.6723603506237371,0.0,0.0326382492401046,0.0,0.0326382492401046,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.139000000000051,0.001,inbound,1,0,1,1,0,0,0.671412355157131,3.357061775785655e-05,0.671412355157131,0.0,3.357061775785655e-05,0.0,0.0,0.0,0.0,0.6723277459451148,0.0,-0.03260467862234674,0.0,-0.03260467862234674,0.0,0.0,1.0,1.0,-0.6723277459451148,0.0,0.03260467862234674,0.0,0.03260467862234674,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.140000000000051,0.001,inbound,1,0,1,1,0,0,0.6715088961498022,3.357544480749011e-05,0.6715088961498022,0.0,3.357544480749011e-05,0.0,0.0,0.0,0.0,0.6722951748419372,0.0,-0.03257110317753925,0.0,-0.03257110317753925,0.0,0.0,1.0,1.0,-0.6722951748419372,0.0,0.03257110317753925,0.0,0.03257110317753925,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1410000000000515,0.001,inbound,1,0,1,1,0,0,0.6716053415831942,3.358026707915971e-05,0.6716053415831942,0.0,3.358026707915971e-05,0.0,0.0,0.0,0.0,0.6722626373190268,0.0,-0.03253752291046009,0.0,-0.03253752291046009,0.0,0.0,1.0,1.0,-0.6722626373190268,0.0,0.03253752291046009,0.0,0.03253752291046009,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.142000000000052,0.001,inbound,1,0,1,1,0,0,0.6717016914307674,3.3585084571538376e-05,0.6717016914307674,0.0,3.3585084571538376e-05,0.0,0.0,0.0,0.0,0.672230133381201,0.0,-0.03250393782588855,0.0,-0.03250393782588855,0.0,0.0,1.0,1.0,-0.672230133381201,0.0,0.03250393782588855,0.0,0.03250393782588855,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.143000000000052,0.001,inbound,1,0,1,1,0,0,0.6717979456660094,3.358989728330047e-05,0.6717979456660094,0.0,3.358989728330047e-05,0.0,0.0,0.0,0.0,0.6721976630332723,0.0,-0.032470347928605245,0.0,-0.032470347928605245,0.0,0.0,1.0,1.0,-0.6721976630332723,0.0,0.032470347928605245,0.0,0.032470347928605245,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1440000000000525,0.001,inbound,1,0,1,1,0,0,0.671894104262434,3.35947052131217e-05,0.671894104262434,0.0,3.35947052131217e-05,0.0,0.0,0.0,0.0,0.6721652262800489,0.0,-0.03243675322339212,0.0,-0.03243675322339212,0.0,0.0,1.0,1.0,-0.6721652262800489,0.0,0.03243675322339212,0.0,0.03243675322339212,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.145000000000053,0.001,inbound,1,0,1,1,0,0,0.6719901671935807,3.359950835967904e-05,0.6719901671935807,0.0,3.359950835967904e-05,0.0,0.0,0.0,0.0,0.6721328231263339,0.0,-0.03240315371503245,0.0,-0.03240315371503245,0.0,0.0,1.0,1.0,-0.6721328231263339,0.0,0.03240315371503245,0.0,0.03240315371503245,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.146000000000053,0.001,inbound,1,0,1,1,0,0,0.6720861344330158,3.360430672165079e-05,0.6720861344330158,0.0,3.360430672165079e-05,0.0,0.0,0.0,0.0,0.6721004535769256,0.0,-0.0323695494083108,0.0,-0.0323695494083108,0.0,0.0,1.0,1.0,-0.6721004535769256,0.0,0.0323695494083108,0.0,0.0323695494083108,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1470000000000535,0.001,inbound,1,0,1,1,0,0,0.6721820059543316,3.360910029771659e-05,0.6721820059543316,0.0,3.360910029771659e-05,0.0,0.0,0.0,0.0,0.6720681176366176,0.0,-0.03233594030801308,0.0,-0.03233594030801308,0.0,0.0,1.0,1.0,-0.6720681176366176,0.0,0.03233594030801308,0.0,0.03233594030801308,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.148000000000054,0.001,inbound,1,0,1,1,0,0,0.672277781731148,3.36138890865574e-05,0.672277781731148,0.0,3.36138890865574e-05,0.0,0.0,0.0,0.0,0.6720358153101986,0.0,-0.032302326418926525,0.0,-0.032302326418926525,0.0,0.0,1.0,1.0,-0.6720358153101986,0.0,0.032302326418926525,0.0,0.032302326418926525,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.149000000000054,0.001,inbound,1,0,1,1,0,0,0.6723734617371093,3.3618673086855467e-05,0.6723734617371093,0.0,3.3618673086855467e-05,0.0,0.0,0.0,0.0,0.6720035466024528,0.0,-0.03226870774583967,0.0,-0.03226870774583967,0.0,0.0,1.0,1.0,-0.6720035466024528,0.0,0.03226870774583967,0.0,0.03226870774583967,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1500000000000545,0.001,inbound,1,0,1,1,0,0,0.6724690459458879,3.36234522972944e-05,0.6724690459458879,0.0,3.36234522972944e-05,0.0,0.0,0.0,0.0,0.6719713115181593,0.0,-0.032235084293542375,0.0,-0.032235084293542375,0.0,0.0,1.0,1.0,-0.6719713115181593,0.0,0.032235084293542375,0.0,0.032235084293542375,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.151000000000055,0.001,inbound,1,0,1,1,0,0,0.6725645343311808,3.362822671655904e-05,0.6725645343311808,0.0,3.362822671655904e-05,0.0,0.0,0.0,0.0,0.6719391100620924,0.0,-0.03220145606682582,0.0,-0.03220145606682582,0.0,0.0,1.0,1.0,-0.6719391100620924,0.0,0.03220145606682582,0.0,0.03220145606682582,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.152000000000055,0.001,inbound,1,0,1,1,0,0,0.6726599268667128,3.363299634333564e-05,0.6726599268667128,0.0,3.363299634333564e-05,0.0,0.0,0.0,0.0,0.6719069422390219,0.0,-0.032167823070482486,0.0,-0.032167823070482486,0.0,0.0,1.0,1.0,-0.6719069422390219,0.0,0.032167823070482486,0.0,0.032167823070482486,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1530000000000555,0.001,inbound,1,0,1,1,0,0,0.6727552235262352,3.363776117631176e-05,0.6727552235262352,0.0,3.363776117631176e-05,0.0,0.0,0.0,0.0,0.6718748080537126,0.0,-0.032134185309306174,0.0,-0.032134185309306174,0.0,0.0,1.0,1.0,-0.6718748080537126,0.0,0.032134185309306174,0.0,0.032134185309306174,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.154000000000056,0.001,inbound,1,0,1,1,0,0,0.6728504242835237,3.364252121417618e-05,0.6728504242835237,0.0,3.364252121417618e-05,0.0,0.0,0.0,0.0,0.6718427075109245,0.0,-0.032100542788092,0.0,-0.032100542788092,0.0,0.0,1.0,1.0,-0.6718427075109245,0.0,0.032100542788092,0.0,0.032100542788092,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.155000000000056,0.001,inbound,1,0,1,1,0,0,0.6729455291123837,3.3647276455619185e-05,0.6729455291123837,0.0,3.3647276455619185e-05,0.0,0.0,0.0,0.0,0.6718106406154128,0.0,-0.03206689551163638,0.0,-0.03206689551163638,0.0,0.0,1.0,1.0,-0.6718106406154128,0.0,0.03206689551163638,0.0,0.03206689551163638,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1560000000000565,0.001,inbound,1,0,1,1,0,0,0.6730405379866433,3.365202689933216e-05,0.6730405379866433,0.0,3.365202689933216e-05,0.0,0.0,0.0,0.0,0.6717786073719281,0.0,-0.032033243484737045,0.0,-0.032033243484737045,0.0,0.0,1.0,1.0,-0.6717786073719281,0.0,0.032033243484737045,0.0,0.032033243484737045,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.157000000000057,0.001,inbound,1,0,1,1,0,0,0.6731354508801606,3.365677254400803e-05,0.6731354508801606,0.0,3.365677254400803e-05,0.0,0.0,0.0,0.0,0.6717466077852159,0.0,-0.03199958671219304,0.0,-0.03199958671219304,0.0,0.0,1.0,1.0,-0.6717466077852159,0.0,0.03199958671219304,0.0,0.03199958671219304,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.158000000000057,0.001,inbound,1,0,1,1,0,0,0.6732302677668167,3.3661513388340834e-05,0.6732302677668167,0.0,3.3661513388340834e-05,0.0,0.0,0.0,0.0,0.6717146418600171,0.0,-0.031965925198804694,0.0,-0.031965925198804694,0.0,0.0,1.0,1.0,-0.6717146418600171,0.0,0.031965925198804694,0.0,0.031965925198804694,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1590000000000575,0.001,inbound,1,0,1,1,0,0,0.6733249886205219,3.36662494310261e-05,0.6733249886205219,0.0,3.36662494310261e-05,0.0,0.0,0.0,0.0,0.6716827096010677,0.0,-0.03193225894937367,0.0,-0.03193225894937367,0.0,0.0,1.0,1.0,-0.6716827096010677,0.0,0.03193225894937367,0.0,0.03193225894937367,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.160000000000058,0.001,inbound,1,0,1,1,0,0,0.6734196134152114,3.367098067076057e-05,0.6734196134152114,0.0,3.367098067076057e-05,0.0,0.0,0.0,0.0,0.671650811013099,0.0,-0.03189858796870291,0.0,-0.03189858796870291,0.0,0.0,1.0,1.0,-0.671650811013099,0.0,0.03189858796870291,0.0,0.03189858796870291,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.161000000000058,0.001,inbound,1,0,1,1,0,0,0.6735141421248471,3.367570710624235e-05,0.6735141421248471,0.0,3.367570710624235e-05,0.0,0.0,0.0,0.0,0.6716189461008374,0.0,-0.03186491226159666,0.0,-0.03186491226159666,0.0,0.0,1.0,1.0,-0.6716189461008374,0.0,0.03186491226159666,0.0,0.03186491226159666,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1620000000000585,0.001,inbound,1,0,1,1,0,0,0.6736085747234173,3.368042873617087e-05,0.6736085747234173,0.0,3.368042873617087e-05,0.0,0.0,0.0,0.0,0.6715871148690046,0.0,-0.03183123183286049,0.0,-0.03183123183286049,0.0,0.0,1.0,1.0,-0.6715871148690046,0.0,0.03183123183286049,0.0,0.03183123183286049,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.163000000000059,0.001,inbound,1,0,1,1,0,0,0.6737029111849376,3.3685145559246887e-05,0.6737029111849376,0.0,3.3685145559246887e-05,0.0,0.0,0.0,0.0,0.6715553173223173,0.0,-0.03179754668730125,0.0,-0.03179754668730125,0.0,0.0,1.0,1.0,-0.6715553173223173,0.0,0.03179754668730125,0.0,0.03179754668730125,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.164000000000059,0.001,inbound,1,0,1,1,0,0,0.6737971514834485,3.368985757417243e-05,0.6737971514834485,0.0,3.368985757417243e-05,0.0,0.0,0.0,0.0,0.6715235534654876,0.0,-0.03176385682972707,0.0,-0.03176385682972707,0.0,0.0,1.0,1.0,-0.6715235534654876,0.0,0.03176385682972707,0.0,0.03176385682972707,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1650000000000595,0.001,inbound,1,0,1,1,0,0,0.6738912955930187,3.369456477965094e-05,0.6738912955930187,0.0,3.369456477965094e-05,0.0,0.0,0.0,0.0,0.6714918233032227,0.0,-0.03173016226494742,0.0,-0.03173016226494742,0.0,0.0,1.0,1.0,-0.6714918233032227,0.0,0.03173016226494742,0.0,0.03173016226494742,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.16600000000006,0.001,inbound,1,0,1,1,0,0,0.6739853434877422,3.369926717438712e-05,0.6739853434877422,0.0,3.369926717438712e-05,0.0,0.0,0.0,0.0,0.6714601268402249,0.0,-0.03169646299777303,0.0,-0.03169646299777303,0.0,0.0,1.0,1.0,-0.6714601268402249,0.0,0.03169646299777303,0.0,0.03169646299777303,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.16700000000006,0.001,inbound,1,0,1,1,0,0,0.67407929514174,3.3703964757087e-05,0.67407929514174,0.0,3.3703964757087e-05,0.0,0.0,0.0,0.0,0.671428464081192,0.0,-0.03166275903301594,0.0,-0.03166275903301594,0.0,0.0,1.0,1.0,-0.671428464081192,0.0,0.03166275903301594,0.0,0.03166275903301594,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1680000000000605,0.001,inbound,1,0,1,1,0,0,0.6741731505291593,3.370865752645797e-05,0.6741731505291593,0.0,3.370865752645797e-05,0.0,0.0,0.0,0.0,0.6713968350308165,0.0,-0.031629050375489486,0.0,-0.031629050375489486,0.0,0.0,1.0,1.0,-0.6713968350308165,0.0,0.031629050375489486,0.0,0.031629050375489486,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.169000000000061,0.001,inbound,1,0,1,1,0,0,0.6742669096241729,3.371334548120865e-05,0.6742669096241729,0.0,3.371334548120865e-05,0.0,0.0,0.0,0.0,0.6713652396937865,0.0,-0.031595337030008275,0.0,-0.031595337030008275,0.0,0.0,1.0,1.0,-0.6713652396937865,0.0,0.031595337030008275,0.0,0.031595337030008275,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.170000000000061,0.001,inbound,1,0,1,1,0,0,0.6743605724009827,3.371802862004913e-05,0.6743605724009827,0.0,3.371802862004913e-05,0.0,0.0,0.0,0.0,0.6713336780747851,0.0,-0.03156161900138823,0.0,-0.03156161900138823,0.0,0.0,1.0,1.0,-0.6713336780747851,0.0,0.03156161900138823,0.0,0.03156161900138823,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1710000000000615,0.001,inbound,1,0,1,1,0,0,0.6744541388338151,3.372270694169076e-05,0.6744541388338151,0.0,3.372270694169076e-05,0.0,0.0,0.0,0.0,0.6713021501784906,0.0,-0.031527896294446536,0.0,-0.031527896294446536,0.0,0.0,1.0,1.0,-0.6713021501784906,0.0,0.031527896294446536,0.0,0.031527896294446536,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.172000000000062,0.001,inbound,1,0,1,1,0,0,0.6745476088969227,3.3727380444846136e-05,0.6745476088969227,0.0,3.3727380444846136e-05,0.0,0.0,0.0,0.0,0.6712706560095766,0.0,-0.03149416891400169,0.0,-0.03149416891400169,0.0,0.0,1.0,1.0,-0.6712706560095766,0.0,0.03149416891400169,0.0,0.03149416891400169,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.173000000000062,0.001,inbound,1,0,1,1,0,0,0.6746409825645849,3.373204912822925e-05,0.6746409825645849,0.0,3.373204912822925e-05,0.0,0.0,0.0,0.0,0.6712391955727117,0.0,-0.03146043686487346,0.0,-0.03146043686487346,0.0,0.0,1.0,1.0,-0.6712391955727117,0.0,0.03146043686487346,0.0,0.03146043686487346,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1740000000000625,0.001,inbound,1,0,1,1,0,0,0.6747342598111103,3.373671299055552e-05,0.6747342598111103,0.0,3.373671299055552e-05,0.0,0.0,0.0,0.0,0.6712077688725598,0.0,-0.031426700151882904,0.0,-0.031426700151882904,0.0,0.0,1.0,1.0,-0.6712077688725598,0.0,0.031426700151882904,0.0,0.031426700151882904,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.175000000000063,0.001,inbound,1,0,1,1,0,0,0.6748274406108294,3.374137203054147e-05,0.6748274406108294,0.0,3.374137203054147e-05,0.0,0.0,0.0,0.0,0.67117637591378,0.0,-0.03139295877985236,0.0,-0.03139295877985236,0.0,0.0,1.0,1.0,-0.67117637591378,0.0,0.03139295877985236,0.0,0.03139295877985236,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.176000000000063,0.001,inbound,1,0,1,1,0,0,0.6749205249381027,3.374602624690514e-05,0.6749205249381027,0.0,3.374602624690514e-05,0.0,0.0,0.0,0.0,0.6711450167010263,0.0,-0.03135921275360545,0.0,-0.03135921275360545,0.0,0.0,1.0,1.0,-0.6711450167010263,0.0,0.03135921275360545,0.0,0.03135921275360545,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.1770000000000636,0.001,inbound,1,0,1,1,0,0,0.6750135127673162,3.375067563836581e-05,0.6750135127673162,0.0,3.375067563836581e-05,0.0,0.0,0.0,0.0,0.6711136912389484,0.0,-0.03132546207796709,0.0,-0.03132546207796709,0.0,0.0,1.0,1.0,-0.6711136912389484,0.0,0.03132546207796709,0.0,0.03132546207796709,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.178000000000064,0.001,inbound,1,0,1,1,0,0,0.6751064040728821,3.375532020364411e-05,0.6751064040728821,0.0,3.375532020364411e-05,0.0,0.0,0.0,0.0,0.6710823995321906,0.0,-0.031291706757763445,0.0,-0.031291706757763445,0.0,0.0,1.0,1.0,-0.6710823995321906,0.0,0.031291706757763445,0.0,0.031291706757763445,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
