frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1401,7.009999999999873,0.005,5,0.001,0.17610006034374237,1,1,0,0,0,16.524000093340874,16.34790003299713
1402,7.014999999999873,0.005,5,0.001,0.18790015019476414,1,1,0,0,0,16.61500008776784,16.427099937573075
1403,7.019999999999873,0.005,5,0.001,0.14070002362132072,1,1,0,0,0,16.621700022369623,16.480999998748302
1404,7.0249999999998725,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,16.8824999127537,16.73559984192252
1405,7.029999999999872,0.005,5,0.001,0.1816998701542616,1,1,0,0,0,16.401899978518486,16.220200108364224
1406,7.034999999999872,0.005,5,0.001,0.17799995839595795,1,1,0,0,0,17.010199837386608,16.83219987899065
1407,7.039999999999872,0.005,5,0.001,0.23250002413988113,1,1,0,0,0,16.406400129199028,16.173900105059147
1408,7.044999999999872,0.005,5,0.001,0.16540009528398514,1,1,0,0,0,16.837900038808584,16.6724999435246
1409,7.049999999999872,0.005,5,0.001,0.156699912622571,1,1,0,0,0,16.362100141122937,16.205400228500366
1410,7.054999999999872,0.005,5,0.001,0.17919996753335,1,1,0,0,0,17.243399983271956,17.064200015738606
1411,7.059999999999872,0.005,5,0.001,0.2389000728726387,1,1,0,0,0,16.919199842959642,16.680299770087004
1412,7.064999999999872,0.005,5,0.001,0.24230009876191616,1,1,0,0,0,16.39849995262921,16.156199853867292
1413,7.0699999999998715,0.005,5,0.001,0.21369988098740578,1,1,0,0,0,16.432099975645542,16.218400094658136
1414,7.074999999999871,0.005,5,0.001,0.2133999951183796,1,1,0,0,0,16.9408000074327,16.72740001231432
1415,7.079999999999871,0.005,5,0.001,0.16320007853209972,1,1,0,0,0,16.10230002552271,15.93909994699061
1416,7.084999999999871,0.005,5,0.001,0.14979997649788857,1,1,0,0,0,16.894000116735697,16.74420014023781
1417,7.089999999999871,0.005,5,0.001,0.13660010881721973,1,1,0,0,0,16.365299932658672,16.228699823841453
1418,7.094999999999871,0.005,5,0.001,0.17319992184638977,1,1,0,0,0,17.021900042891502,16.848700121045113
1419,7.099999999999871,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,16.379499807953835,16.193099785596132
1420,7.104999999999871,0.005,5,0.001,0.2077000681310892,1,1,0,0,0,16.953499987721443,16.745799919590354
1421,7.109999999999871,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,16.380100045353174,16.221500001847744
1422,7.1149999999998705,0.005,5,0.001,0.19199983216822147,1,1,0,0,0,16.65490004234016,16.462900210171938
1423,7.11999999999987,0.005,5,0.001,0.2063000574707985,1,1,0,0,0,16.956999897956848,16.75069984048605
1424,7.12499999999987,0.005,5,0.001,0.1859001349657774,1,1,0,0,0,14.266900019720197,14.08099988475442
1425,7.12999999999987,0.005,5,0.001,0.16850000247359276,1,1,0,0,0,16.058400040492415,15.889900038018823
1426,7.13499999999987,0.005,5,0.001,0.15909993089735508,1,1,0,0,0,16.09200006350875,15.932900132611394
1427,7.13999999999987,0.005,5,0.001,0.11989986523985863,1,1,0,0,0,16.083599999547005,15.963700134307146
1428,7.14499999999987,0.005,5,0.001,0.1276000402867794,1,1,0,0,0,16.259900061413646,16.132300021126866
1429,7.14999999999987,0.005,5,0.001,0.7348998915404081,1,1,0,0,0,22.71010004915297,21.975200157612562
1430,7.15499999999987,0.005,5,0.001,0.3300001844763756,1,1,0,0,0,15.447000041604042,15.116999857127666
1431,7.15999999999987,0.005,5,0.001,0.2133999951183796,1,1,0,0,0,14.664800139144063,14.451400144025683
1432,7.1649999999998695,0.005,5,0.001,0.1637998502701521,1,1,0,0,0,15.668899985030293,15.505100134760141
1433,7.169999999999869,0.005,5,0.001,0.17609982751309872,1,1,0,0,0,16.845099860802293,16.669000033289194
1434,7.174999999999869,0.005,5,0.001,0.20819995552301407,1,1,0,0,0,19.599399995058775,19.39120003953576
1435,7.179999999999869,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,15.970299951732159,15.780699905008078
1436,7.184999999999869,0.005,5,0.001,0.16150018200278282,1,1,0,0,0,17.02449982985854,16.86299964785576
1437,7.189999999999869,0.005,5,0.001,0.14610006473958492,1,1,0,0,0,15.047800028696656,14.901699963957071
1438,7.194999999999869,0.005,5,0.001,0.15089986845850945,1,1,0,0,0,16.148700146004558,15.997800277546048
1439,7.199999999999869,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,17.1940999571234,17.029999988153577
1440,7.204999999999869,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,16.195000149309635,16.017800197005272
1441,7.2099999999998685,0.005,5,0.001,0.2623000182211399,1,1,0,0,0,14.964600093662739,14.702300075441599
1442,7.214999999999868,0.005,5,0.001,0.1759999431669712,1,1,0,0,0,17.62080006301403,17.44480011984706
1443,7.219999999999868,0.005,5,0.001,0.15469989739358425,1,1,0,0,0,16.419799998402596,16.26510010100901
1444,7.224999999999868,0.005,5,0.001,0.1555001363158226,1,1,0,0,0,16.60279999487102,16.447299858555198
1445,7.229999999999868,0.005,5,0.001,0.1471999567002058,1,1,0,0,0,18.207999877631664,18.06079992093146
1446,7.234999999999868,0.005,5,0.001,0.2568000927567482,1,1,0,0,0,18.766700057312846,18.509899964556098
1447,7.239999999999868,0.005,5,0.001,0.20990008488297462,1,1,0,0,0,16.323500080034137,16.113599995151162
1448,7.244999999999868,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,16.787000000476837,16.6060000192374
1449,7.249999999999868,0.005,5,0.001,0.16060005873441696,1,1,0,0,0,16.617400106042624,16.456800047308207
1450,7.2549999999998676,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,14.179300051182508,14.025700045749545
1451,7.2599999999998674,0.005,5,0.001,0.14230003580451012,1,1,0,0,0,16.281799878925085,16.139499843120575
1452,7.264999999999867,0.005,5,0.001,0.17159990966320038,1,1,0,0,0,17.10509997792542,16.93350006826222
1453,7.269999999999867,0.005,5,0.001,0.17450004816055298,1,1,0,0,0,17.678999807685614,17.50449975952506
1454,7.274999999999867,0.005,5,0.001,0.2180999144911766,1,1,0,0,0,17.704300116747618,17.48620020225644
1455,7.279999999999867,0.005,5,0.001,0.23479992523789406,1,1,0,0,0,17.017200123518705,16.78240019828081
1456,7.284999999999867,0.005,5,0.001,0.18700002692639828,1,1,0,0,0,14.413600089028478,14.22660006210208
1457,7.289999999999867,0.005,5,0.001,0.17400016076862812,1,1,0,0,0,16.794599825516343,16.620599664747715
1458,7.294999999999867,0.005,5,0.001,0.18279999494552612,1,1,0,0,0,16.852600034326315,16.66980003938079
1459,7.299999999999867,0.005,5,0.001,0.1534998882561922,1,1,0,0,0,15.60709998011589,15.453600091859698
1460,7.3049999999998665,0.005,5,0.001,0.1547001302242279,1,1,0,0,0,15.702599892392755,15.547899762168527
1461,7.309999999999866,0.005,5,0.001,0.1696001272648573,1,1,0,0,0,16.73889998346567,16.569299856200814
1462,7.314999999999866,0.005,5,0.001,0.16469997353851795,1,1,0,0,0,16.063799848780036,15.899099875241518
1463,7.319999999999866,0.005,5,0.001,0.16120006330311298,1,1,0,0,0,16.833200119435787,16.672000056132674
1464,7.324999999999866,0.005,5,0.001,0.15980005264282227,1,1,0,0,0,16.173100098967552,16.01330004632473
1465,7.329999999999866,0.005,5,0.001,0.22160005755722523,1,1,0,0,0,18.030300037935376,17.80869998037815
1466,7.334999999999866,0.005,5,0.001,0.2050998155027628,1,1,0,0,0,15.694300178438425,15.489200362935662
1467,7.339999999999866,0.005,5,0.001,0.18480001017451286,1,1,0,0,0,16.94850018247962,16.763700172305107
1468,7.344999999999866,0.005,5,0.001,0.1664001028984785,1,1,0,0,0,16.279099974781275,16.112699871882796
1469,7.3499999999998655,0.005,5,0.001,0.15130010433495045,1,1,0,0,0,16.444799955934286,16.293499851599336
1470,7.354999999999865,0.005,5,0.001,0.1370999962091446,1,1,0,0,0,17.645400017499924,17.50830002129078
1471,7.359999999999865,0.005,5,0.001,0.15189987607300282,1,1,0,0,0,16.920700203627348,16.768800327554345
1472,7.364999999999865,0.005,5,0.001,0.17779995687305927,1,1,0,0,0,17.008000053465366,16.830200096592307
1473,7.369999999999865,0.005,5,0.001,0.14260015450417995,1,1,0,0,0,17.04440009780228,16.9017999432981
1474,7.374999999999865,0.005,5,0.001,0.1721999142318964,1,1,0,0,0,18.008399987593293,17.836200073361397
1475,7.379999999999865,0.005,5,0.001,0.18839980475604534,1,1,0,0,0,17.60739996097982,17.419000156223774
1476,7.384999999999865,0.005,5,0.001,0.13880012556910515,1,1,0,0,0,16.683500027284026,16.54469990171492
1477,7.389999999999865,0.005,5,0.001,0.16930000856518745,1,1,0,0,0,16.615400090813637,16.44610008224845
1478,7.394999999999865,0.005,5,0.001,0.12370012700557709,1,1,0,0,0,16.878300113603473,16.754599986597896
1479,7.3999999999998645,0.005,5,0.001,0.13209995813667774,1,1,0,0,0,16.235999995842576,16.1039000377059
1480,7.404999999999864,0.005,5,0.001,0.15620002523064613,1,1,0,0,0,18.124300055205822,17.968100029975176
1481,7.409999999999864,0.005,5,0.001,0.170599902048707,1,1,0,0,0,17.053900053724647,16.88330015167594
1482,7.414999999999864,0.005,5,0.001,0.462499912828207,1,1,0,0,0,17.470199847593904,17.007699934765697
1483,7.419999999999864,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,17.038999823853374,16.843299847096205
1484,7.424999999999864,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,17.373300157487392,17.188000259920955
1485,7.429999999999864,0.005,5,0.001,0.17840019427239895,1,1,0,0,0,16.343000112101436,16.164599917829037
1486,7.434999999999864,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,16.65350003167987,16.475900076329708
1487,7.439999999999864,0.005,5,0.001,0.19080005586147308,1,1,0,0,0,17.323900014162064,17.13309995830059
1488,7.4449999999998635,0.005,5,0.001,0.21569989621639252,1,1,0,0,0,16.437199898064137,16.221500001847744
1489,7.449999999999863,0.005,5,0.001,0.18049986101686954,1,1,0,0,0,16.34799991734326,16.16750005632639
1490,7.454999999999863,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,16.854300163686275,16.696900129318237
1491,7.459999999999863,0.005,5,0.001,0.20609982311725616,1,1,0,0,0,16.948399832472205,16.74230000935495
1492,7.464999999999863,0.005,5,0.001,0.2142000012099743,1,1,0,0,0,15.814000042155385,15.59980004094541
1493,7.469999999999863,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,16.26940001733601,16.111999982967973
1494,7.474999999999863,0.005,5,0.001,0.1484001986682415,1,1,0,0,0,15.772299841046333,15.623899642378092
1495,7.479999999999863,0.005,5,0.001,0.1585001591593027,1,1,0,0,0,17.01309997588396,16.854599816724658
1496,7.484999999999863,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,16.856100177392364,16.719800187274814
1497,7.4899999999998625,0.005,5,0.001,0.1468001864850521,1,1,0,0,0,17.23430003039539,17.087499843910336
1498,7.494999999999862,0.005,5,0.001,0.21109986118972301,1,1,0,0,0,18.011400010436773,17.80030014924705
1499,7.499999999999862,0.005,5,0.001,0.18669990822672844,1,1,0,0,0,16.212099930271506,16.025400022044778
1500,7.504999999999862,0.005,5,0.001,0.1666999887675047,1,1,0,0,0,16.71359990723431,16.546899918466806
1501,7.509999999999862,0.005,5,0.001,0.1447000540792942,1,1,0,0,0,16.078799962997437,15.934099908918142
1502,7.514999999999862,0.005,5,0.001,0.1509001012891531,1,1,0,0,0,16.63509989157319,16.484199790284038
1503,7.519999999999862,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,16.80610002949834,16.657500062137842
1504,7.524999999999862,0.005,5,0.001,0.13320008292794228,1,1,0,0,0,15.81940008327365,15.686200000345707
1505,7.529999999999862,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,17.17770006507635,16.993500059470534
1506,7.534999999999862,0.005,5,0.001,0.1417000312358141,1,1,0,0,0,16.36920007877052,16.227500047534704
1507,7.5399999999998615,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,17.289400100708008,17.131900181993842
1508,7.544999999999861,0.005,5,0.001,0.2297000028192997,1,1,0,0,0,18.803900107741356,18.574200104922056
1509,7.549999999999861,0.005,5,0.001,0.35879993811249733,1,1,0,0,0,17.292500007897615,16.933700069785118
1510,7.554999999999861,0.005,5,0.001,0.2611998934298754,1,1,0,0,0,17.638799967244267,17.377600073814392
1511,7.559999999999861,0.005,5,0.001,0.22179982624948025,1,1,0,0,0,15.917900018393993,15.696100192144513
1512,7.564999999999861,0.005,5,0.001,0.25979988276958466,1,1,0,0,0,16.532800160348415,16.27300027757883
1513,7.569999999999861,0.005,5,0.001,0.21079997532069683,1,1,0,0,0,15.514099970459938,15.303299995139241
1514,7.574999999999861,0.005,5,0.001,0.19729998894035816,1,1,0,0,0,16.64399984292686,16.4466998539865
1515,7.579999999999861,0.005,5,0.001,0.19319984130561352,1,1,0,0,0,16.488999826833606,16.295799985527992
1516,7.5849999999998605,0.005,5,0.001,0.19449996761977673,1,1,0,0,0,16.658299835398793,16.463799867779016
1517,7.58999999999986,0.005,5,0.001,0.18949992954730988,1,1,0,0,0,16.49029995314777,16.30080002360046
1518,7.59499999999986,0.005,5,0.001,0.20580017007887363,1,1,0,0,0,17.08719995804131,16.881399787962437
1519,7.59999999999986,0.005,5,0.001,0.20190002396702766,1,1,0,0,0,17.691100016236305,17.489199992269278
1520,7.60499999999986,0.005,5,0.001,0.22069993428885937,1,1,0,0,0,16.37919992208481,16.15849998779595
1521,7.60999999999986,0.005,5,0.001,0.19759987480938435,1,1,0,0,0,16.811199951916933,16.61360007710755
1522,7.61499999999986,0.005,5,0.001,0.18279999494552612,1,1,0,0,0,16.082100104540586,15.89930010959506
1523,7.61999999999986,0.005,5,0.001,0.18429988995194435,1,1,0,0,0,16.229300061240792,16.045000171288848
1524,7.62499999999986,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,16.679000109434128,16.487000044435263
1525,7.62999999999986,0.005,5,0.001,0.18909992650151253,1,1,0,0,0,16.619800124317408,16.430700197815895
1526,7.6349999999998595,0.005,5,0.001,0.18170010298490524,1,1,0,0,0,16.202300088480115,16.02059998549521
1527,7.639999999999859,0.005,5,0.001,0.23859995417296886,1,1,0,0,0,17.085199942812324,16.846599988639355
1528,7.644999999999859,0.005,5,0.001,0.2904001157730818,1,1,0,0,0,16.738499980419874,16.448099864646792
1529,7.649999999999859,0.005,5,0.001,0.2555998507887125,1,1,0,0,0,15.86530008353293,15.609700232744217
1530,7.654999999999859,0.005,5,0.001,0.21740002557635307,1,1,0,0,0,16.246499959379435,16.02909993380308
1531,7.659999999999859,0.005,5,0.001,0.21059997379779816,1,1,0,0,0,16.439300030469894,16.228700056672096
1532,7.664999999999859,0.005,5,0.001,0.21299999207258224,1,1,0,0,0,16.137500060722232,15.92450006864965
1533,7.669999999999859,0.005,5,0.001,0.20499993115663528,1,1,0,0,0,15.87229990400374,15.667299972847104
1534,7.674999999999859,0.005,5,0.001,0.19850023090839386,1,1,0,0,0,15.819999855011702,15.621499624103308
1535,7.6799999999998585,0.005,5,0.001,0.19859988242387772,1,1,0,0,0,17.19990000128746,17.001300118863583
1536,7.684999999999858,0.005,5,0.001,0.20130001939833164,1,1,0,0,0,16.13200013525784,15.930700115859509
1537,7.689999999999858,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,17.13789999485016,16.939599998295307
1538,7.694999999999858,0.005,5,0.001,0.19400008022785187,1,1,0,0,0,15.785499941557646,15.591499861329794
1539,7.699999999999858,0.005,5,0.001,0.19900011830031872,1,1,0,0,0,16.63680002093315,16.437799902632833
1540,7.704999999999858,0.005,5,0.001,0.24540000595152378,1,1,0,0,0,18.221299862489104,17.97589985653758
1541,7.709999999999858,0.005,5,0.001,0.2310001291334629,1,1,0,0,0,15.271299984306097,15.040299855172634
1542,7.714999999999858,0.005,5,0.001,0.22099982015788555,1,1,0,0,0,16.372599871829152,16.151600051671267
1543,7.719999999999858,0.005,5,0.001,0.32590003684163094,1,1,0,0,0,16.973499907180667,16.647599870339036
1544,7.7249999999998575,0.005,5,0.001,0.24800002574920654,1,1,0,0,0,17.601900035515428,17.35390000976622
1545,7.729999999999857,0.005,5,0.001,0.22149994038045406,1,1,0,0,0,15.866599977016449,15.645100036635995
1546,7.734999999999857,0.005,5,0.001,0.19439985044300556,1,1,0,0,0,15.51420008763671,15.319800237193704
1547,7.739999999999857,0.005,5,0.001,0.18809991888701916,1,1,0,0,0,16.7731000110507,16.585000092163682
1548,7.744999999999857,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,16.933100065216422,16.747800167649984
1549,7.749999999999857,0.005,5,0.001,0.15989993698894978,1,1,0,0,0,16.243400052189827,16.083500115200877
1550,7.754999999999857,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,16.474699834361672,16.29149983637035
1551,7.759999999999857,0.005,5,0.001,0.18589990213513374,1,1,0,0,0,16.821299912407994,16.63540001027286
1552,7.764999999999857,0.005,5,0.001,0.18930016085505486,1,1,0,0,0,16.560199903324246,16.37089974246919
1553,7.769999999999857,0.005,5,0.001,0.171000137925148,1,1,0,0,0,16.647300217300653,16.476300079375505
1554,7.7749999999998565,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,16.658700071275234,16.485000029206276
1555,7.779999999999856,0.005,5,0.001,0.1610000617802143,1,1,0,0,0,14.812000095844269,14.651000034064054
1556,7.784999999999856,0.005,5,0.001,0.16649998724460602,1,1,0,0,0,15.970899956300855,15.804399969056249
1557,7.789999999999856,0.005,5,0.001,0.18069986253976822,1,1,0,0,0,15.921100042760372,15.740400180220604
1558,7.794999999999856,0.005,5,0.001,0.18119998276233673,1,1,0,0,0,16.593700041994452,16.412500059232116
1559,7.799999999999856,0.005,5,0.001,0.1633001957088709,1,1,0,0,0,16.44890010356903,16.28559990786016
1560,7.804999999999856,0.005,5,0.001,0.1520998775959015,1,1,0,0,0,15.977199887856841,15.82510001026094
1561,7.809999999999856,0.005,5,0.001,0.15580002218484879,1,1,0,0,0,16.364100156351924,16.208300134167075
1562,7.814999999999856,0.005,5,0.001,0.15210011042654514,1,1,0,0,0,17.469500191509724,17.31740008108318
1563,7.8199999999998555,0.005,5,0.001,0.2516999375075102,1,1,0,0,0,17.653100192546844,17.401400255039334
1564,7.824999999999855,0.005,5,0.001,0.2858000807464123,1,1,0,0,0,16.43690001219511,16.151099931448698
1565,7.829999999999855,0.005,5,0.001,0.25260006077587605,1,1,0,0,0,15.719200018793344,15.466599958017468
1566,7.834999999999855,0.005,5,0.001,0.22569997236132622,1,1,0,0,0,14.767399989068508,14.541700016707182
1567,7.839999999999855,0.005,5,0.001,0.20970008336007595,1,1,0,0,0,17.041999846696854,16.832299763336778
1568,7.844999999999855,0.005,5,0.001,0.19100005738437176,1,1,0,0,0,16.0844000056386,15.893399948254228
1569,7.849999999999855,0.005,5,0.001,0.16649998724460602,1,1,0,0,0,16.55039982870221,16.383899841457605
1570,7.854999999999855,0.005,5,0.001,0.18239999189972878,1,1,0,0,0,16.655700048431754,16.473300056532025
1571,7.859999999999855,0.005,5,0.001,0.1620999537408352,1,1,0,0,0,16.10059989616275,15.938499942421913
1572,7.8649999999998546,0.005,5,0.001,0.15030009672045708,1,1,0,0,0,16.689599957317114,16.539299860596657
1573,7.8699999999998544,0.005,5,0.001,0.16110017895698547,1,1,0,0,0,16.255700029432774,16.094599850475788
1574,7.874999999999854,0.005,5,0.001,0.17690006643533707,1,1,0,0,0,16.545899910852313,16.368999844416976
1575,7.879999999999854,0.005,5,0.001,0.21270010620355606,1,1,0,0,0,18.11710000038147,17.904399894177914
1576,7.884999999999854,0.005,5,0.001,0.2226999495178461,1,1,0,0,0,16.253799898549914,16.03109994903207
1577,7.889999999999854,0.005,5,0.001,0.22660009562969208,1,1,0,0,0,16.33169990964234,16.105099814012647
1578,7.894999999999854,0.005,5,0.001,0.2888999879360199,1,1,0,0,0,17.006800044327974,16.717900056391954
1579,7.899999999999854,0.005,5,0.001,0.16680010594427586,1,1,0,0,0,16.301299910992384,16.134499805048108
1580,7.904999999999854,0.005,5,0.001,0.15109986998140812,1,1,0,0,0,16.83089998550713,16.679800115525723
1581,7.909999999999854,0.005,5,0.001,0.18239999189972878,1,1,0,0,0,17.360599944368005,17.178199952468276
1582,7.9149999999998535,0.005,5,0.001,0.16819988377392292,1,1,0,0,0,16.67409995570779,16.505900071933866
1583,7.919999999999853,0.005,5,0.001,0.18660002388060093,1,1,0,0,0,17.381200101226568,17.194600077345967
1584,7.924999999999853,0.005,5,0.001,0.1821999903768301,1,1,0,0,0,16.890200087800622,16.708000097423792
1585,7.929999999999853,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,16.827900195494294,16.65800018236041
